"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"novel_gene_NC_056027.1_15937",-0.255122001487164,-0.650917141447683,-1.52552893413871,0.129005240623244,0.298252807085288,-4.5011129312817,-1.51803632889014
"Znf740",-0.138140647123559,5.9939028028774,-1.51917682107744,0.129024832764576,0.298266096771759,-4.88667644019782,-1.51795861157757
"Ptpn3",-0.497056311111805,5.97585614142916,-1.52002285718316,0.129064178974096,0.298325044093649,-4.73870564129083,-1.51780256231668
"Mnt",-0.304366502635644,5.47191312877907,-1.51958070843596,0.129087481384749,0.298346898351686,-4.7806658561375,-1.51771016108064
"novel_gene_NC_056014.1_36007",0.818176864608906,0.328492534055583,1.52542377732039,0.129105835451081,0.298357312538189,-4.47737801674585,1.51763739067579
"LOC102907877",0.326501152684923,1.74041959422025,1.52398996422394,0.129146833625075,0.298420048311051,-4.51158898999064,1.51747486968227
"LOC107401841",0.491234338642364,-0.179783260487868,1.5223999220433,0.12924060084189,0.298581410802963,-4.5800187234113,1.51710331734476
"Tmem154",-0.60006485794502,0.455066855206415,-1.52249509271778,0.129244383251262,0.298581410802963,-4.55980431783947,-1.51708833395211
"LOC102917920",-1.05188454740588,-0.0880522893895894,-1.53081718537189,0.129312558752448,0.29868069938053,-4.37755563208567,-1.51681832629136
"Foxm1",0.243757055813593,4.95736054202481,1.51715367851461,0.129318330479477,0.29868069938053,-5.19922118255575,1.51679547256267
"LOC121830207",0.303354180022836,1.01346178793388,1.51839805609035,0.129328950778416,0.29868069938053,-4.86180926828785,1.51675342249991
"Ddx21",-0.295220161358024,6.12895963500549,-1.51814397177578,0.129369980650736,0.298743433346207,-4.82764787311674,-1.51659099381565
"Tspyl1",-0.14644660497283,5.88347404732019,-1.51767445366235,0.129393430286318,0.298765561624555,-4.89688739411564,-1.51649817957824
"Gdpd5",0.160186826126964,6.74991892021591,1.51707241547555,0.129416726877039,0.29878733182231,-5.03972182727537,1.51640598403059
"Slc6a4",0.643202402390173,5.09939858445102,1.51965506888002,0.129455106579652,0.298812578594178,-4.64263155196119,1.51625412563008
"LOC102926608",-0.262043639805787,4.80648015594933,-1.52120532073382,0.129455400723976,0.298812578594178,-4.55135325313224,-1.51625296191328
"LOC102923870",1.2818272971953,1.51662637438721,1.52061841172063,0.129489662660847,0.298859644566466,-4.59546833727525,1.51611742620318
"LOC102921683",0.440216801765273,0.345363892941963,1.52235501860437,0.12951615625303,0.298888773186754,-4.53230013859908,1.51601264013312
"Ptk2b",0.299610876348228,5.28872841507829,1.51665206385274,0.129548582522048,0.298931585138429,-5.00636652954183,1.51588441210033
"Shb",-0.379104390434855,3.86718643746845,-1.5176966959321,0.129657737030675,0.299151418325755,-4.74719712540566,-1.5154529492096
"novel_gene_NC_056008.1_62791",-0.133827779510246,0.647746416732927,-1.51797170838962,0.129713902819243,0.29924895987157,-4.73595156684183,-1.51523104853635
"LOC121822311",0.302427351021778,1.44829899869718,1.52066100366998,0.12977148038816,0.29932971921838,-4.55017787240392,1.51500364759921
"Fam221a",0.611587441348248,0.701263844754678,1.5260434265057,0.129776695623991,0.29932971921838,-4.41525136309282,1.51498305404575
"Abca7",0.168764234967339,6.16544721907471,1.51552467994925,0.129829524532213,0.299412116119064,-5.01147015948276,1.51477448320711
"Synj2",0.236728452383017,5.14725665187131,1.51567957206938,0.129848346891985,0.299412116119064,-4.94780994996239,1.51470018762701
"novel_gene_NC_056017.1_6599",-0.181272759056339,1.06251067193535,-1.51832206812827,0.129854110606476,0.299412116119064,-4.66261492248766,-1.51467743877696
"Cnot6",-0.142608523391667,6.8554152919954,-1.51536646697606,0.129886125262118,0.299446825607847,-4.99174922542115,-1.51455109414763
"Bmp1",0.290507390664727,9.45122292529808,1.51590459229236,0.129896961342814,0.299446825607847,-4.86706837082377,1.51450833544041
"Thbs1",-0.577491096188313,4.46481947603586,-1.51697789004903,0.129924515849655,0.299478302554917,-4.70960649295045,-1.51439961901544
"Sppl2b",-0.201619117594443,5.4011941341346,-1.51667821607302,0.129954605290066,0.299515615209079,-4.72387608434455,-1.51428092144038
"LOC121821659",0.415154333226967,1.64144908660205,1.52045617340026,0.130020906046802,0.299597144903287,-4.51906089003544,1.5140194518327
"Matr3",-0.123677284331974,7.55167826928976,-1.51542958807251,0.130045827843575,0.299597144903287,-4.84107283971587,-1.51392119476195
"P4ha2",-0.365338721567066,6.93965630916685,-1.51480904255449,0.130072534005732,0.299597144903287,-4.94370479738893,-1.51381591884471
"novel_gene_NC_056010.1_29916",-0.191157065443206,3.17435444510595,-1.51572099464719,0.130081804632448,0.299597144903287,-4.79165003640727,-1.51377937787836
"novel_gene_NC_056015.1_1421",0.266954454490017,3.68466411268335,1.51562617018863,0.130083334037838,0.299597144903287,-4.79912312884506,1.51377334979073
"LOC102906932",0.280196633522386,4.33982526349149,1.51663355546919,0.130085602863655,0.299597144903287,-4.68739850659996,1.51376440740961
"novel_gene_NC_056024.1_6955",-0.30976896982066,3.78741170145101,-1.51560338149148,0.130087319126027,0.299597144903287,-4.79749428910958,-1.51375764299003
"Tbce",0.198442705441533,4.97353108131876,1.51509996686759,0.130136259089501,0.299672645278549,-4.83618510536589,1.51356478178308
"Ca12",0.636604201444439,3.81135084888591,1.51620997455706,0.130147920253952,0.299672645278549,-4.70963974059991,1.51351883610445
"LOC121828739",-0.233841556046001,3.25571743669641,-1.51495501197546,0.130208340072044,0.299779727169501,-4.82965648154511,-1.51328082959073
"Tmem109",-0.206778317591939,5.65354957002188,-1.5135949041127,0.130292189418346,0.299940722408192,-5.05154846646621,-1.5129506711456
"Ofd1",0.185253747797455,4.43141776139246,1.5165402410845,0.130327350821097,0.299962758129129,-4.6236155896319,1.51281227149854
"Wdr81",-0.211625832400041,5.69545433390197,-1.51466276152165,0.130329606815817,0.299962758129129,-4.78647624197254,-1.51280339261241
"Flt3lg",-0.584656820880594,1.2875196095449,-1.52209124755063,0.130375093271949,0.300014084035016,-4.43818180171416,-1.51262439765592
"novel_gene_NC_056018.1_9940",-0.34930190496919,-0.095759298601415,-1.51932506762377,0.1303817579666,0.300014084035016,-4.52404137928524,-1.51259817531004
"novel_gene_NC_056016.1_19401",0.248308211910494,1.90151931942742,1.51601412870068,0.13040115286815,0.300014084035016,-4.66134310223092,1.5125218716818
"Tufm",-0.243240543456063,6.30967861527981,-1.51374890715915,0.130407607193684,0.300014084035016,-4.88537209058412,-1.51249648095836
"novel_gene_NC_056026.1_1681",0.416918820483463,-0.255857310508775,1.51946346329164,0.13046723832373,0.300119223754512,-4.51308808139731,1.51226194368006
"novel_gene_NC_056009.1_10549",0.238459740222711,1.17085282601351,1.5185058001392,0.130502022928799,0.300167191630296,-4.52787271453389,1.51212516954258
"Bcl2l1",-0.53410541464196,6.62324560005798,-1.51444536219156,0.130529317114951,0.300197922421181,-4.72309375289838,-1.51201786776576
"Hus1",-0.256402994551878,4.35935959715683,-1.51789078060966,0.130615233325465,0.300334731854812,-4.5057786829465,-1.51168021851531
"Adgra3",0.38240369934567,4.20762627562241,1.51411346173039,0.130616683104182,0.300334731854812,-4.73172973643147,1.511674522388
"Znf200",0.347155784897601,0.965252638603118,1.51984690738508,0.130638613622382,0.300353103243434,-4.47523013039452,1.51158836416965
"LOC102915851",0.51558756300346,1.35931674223722,1.51805642639992,0.130682730631354,0.300422474546791,-4.52095519337851,1.5114150760787
"Krt8",0.463802826662578,10.7820638196578,1.51414444557585,0.13072487687895,0.300448273342378,-4.69518113465899,1.51124957136053
"Rasd1",-0.432515144277428,3.0364513677432,-1.51302273004196,0.130737703414984,0.300448273342378,-4.81034912735901,-1.51119921086316
"Zzef1",-0.162525919046698,6.4337132921559,-1.51246646289636,0.130742128932853,0.300448273342378,-4.88060297525531,-1.51118183595587
"Sall1",-0.708794709845446,4.81207115076128,-1.51362840820448,0.130749733620707,0.300448273342378,-4.71983647878943,-1.51115198045983
"Fabp4",0.809060867818358,0.184159167273196,1.51979724514007,0.130767452347014,0.300456943672434,-4.46684119972586,1.51108242314998
"novel_gene_NC_056021.1_949",-0.170456471970073,0.598467808504733,-1.51406875298369,0.130781451994306,0.300457067948105,-4.71630615735868,-1.51102747076873
"Nmb",0.250384063686703,0.313242617702087,1.51542404107017,0.130803205637165,0.300475004313116,-4.62149837632047,1.51094209092189
"Znf280d",0.103964359283312,5.02589492215547,1.51194480796938,0.130820185641903,0.300479414049147,-4.92946153653612,1.51087545455538
"LOC121826980",0.378961067292498,-0.538856471698853,1.51683940774191,0.130833018482017,0.300479414049147,-4.55727742312839,1.51082509778129
"novel_gene_NC_056024.1_1498",-0.265620108129748,0.990981321871308,-1.51720825901943,0.130887809953747,0.300555882345605,-4.52049635452732,-1.51061013610429
"Itih2",-0.293326418604362,1.09689597753175,-1.51279540570191,0.130894214158682,0.300555882345605,-4.78141474971965,-1.51058501524204
"B4galt1",-0.228133976601703,7.3570172052513,-1.51218263841143,0.130917431026852,0.300577158085413,-4.81497964662625,-1.51049395373224
"novel_gene_NC_056028.1_19702",0.379068814502097,-0.144426362968378,1.51582462846222,0.130966979075969,0.30058024846779,-4.57537221220402,1.51029965759148
"LOC102905958",-0.379492117987674,3.95750359724256,-1.51300542856324,0.130989229639203,0.30058024846779,-4.69847141337621,-1.51021242348984
"Ndufaf2",-0.130022674744965,5.02985074344412,-1.51082872285768,0.131015611967439,0.30058024846779,-5.02800915382552,-1.51010900555015
"Gpr146",-0.328761024489225,1.48393883080625,-1.51854761919772,0.131016355276041,0.30058024846779,-4.46414422356934,-1.51010609203653
"Ccdc17",0.316662101579078,2.86845918638597,1.51270280182351,0.131018472879927,0.30058024846779,-4.72907046043278,1.51009779182917
"novel_gene_NC_056025.1_5215",0.376066027996812,-0.621770760904077,1.51754917052607,0.131021889542608,0.30058024846779,-4.50676454208152,1.51008440002137
"novel_gene_NC_056015.1_13912",-0.197914650525539,-0.202316238944052,-1.51446763558726,0.131028884789301,0.30058024846779,-4.63264495882889,-1.51005698259052
"Foxk2",-0.118664221376485,6.08163572452462,-1.51076007207269,0.131030387264306,0.30058024846779,-5.03009501391864,-1.51005109388202
"Otud3",-0.266016688291025,3.23691452337703,-1.51493916628902,0.131051948659341,0.3005977040206,-4.56438121216994,-1.5099665932381
"Cap1",-0.223206724782261,9.07578325969061,-1.51167509004587,0.131066157799309,0.300598293568885,-4.81174401122053,-1.50991091249908
"LOC102922462",-0.501411243975364,5.1450680227828,-1.5115112894097,0.13115580156916,0.300726886882978,-4.77916367059212,-1.50955973723555
"Msr1",0.932175664054463,1.93890167667859,1.51220438209141,0.131161510386785,0.300726886882978,-4.72964873549404,1.50953737951479
"Ice1",0.0950060538895998,6.52286517857736,1.51054483458899,0.131168819570713,0.300726886882978,-4.93601500275879,1.50950875530294
"novel_gene_NC_056009.1_2749",0.433519187936143,5.50205702149236,1.51219814854227,0.131190088313272,0.300726886882978,-4.69316004131632,1.50942546972972
"Tmem176a",-0.759849201525583,3.04568655704037,-1.51502533049214,0.131205351224593,0.300726886882978,-4.53578989059132,-1.50936570864669
"LOC121826674",0.324007462816194,1.07482171344454,1.51348809950541,0.131205975247157,0.300726886882978,-4.63686290108063,1.50936326543564
