"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"novel_gene_NC_056008.1_3171",0.425488942478054,3.11449710588974,5.11203948550607,3.57240898355783e-07,0.000240065883695086,3.65949029687193,5.09043612558536
"novel_gene_NC_056022.1_12625",0.488755059457075,4.04644585978505,5.06625219803398,4.44308701997855e-07,0.000289244965000603,3.55211212374313,5.04892259553502
"Smpd4",-0.281925266501957,5.24724778503718,-5.04072209555542,4.64836768953632e-07,0.000293438774874002,4.1626107028936,-5.04028595205539
"Tecr",-0.307414750991399,6.8756663966904,-4.97150345741207,6.70536053866541e-07,0.000409025709736646,3.58731194203304,-4.96970857738811
"LOC102929161",0.451460637366881,7.12831446006109,4.9628155650003,7.12327027012471e-07,0.000409025709736646,3.44692268817115,4.957972336896
"Rock1",0.359360170740304,6.67902194281462,4.96216934471986,7.17719819200194e-07,0.000409025709736646,3.41625482584319,4.95650646063469
"novel_gene_NC_056018.1_19423",0.462583020585603,2.32663075466914,4.96250408585073,7.26476154966201e-07,0.000409025709736646,3.59101201168143,4.95414875556785
"Pex14",-0.383043512782649,4.52267677648841,-4.9459296740697,7.65854331389785e-07,0.000414994424962635,3.53164120586572,-4.9438734383689
"Opa1",0.271326274482312,5.70313325833367,4.94382993087909,7.76919286364381e-07,0.000414994424962635,3.42465696205799,4.94107772166093
"Emc10",-0.441330322387284,6.53793887436193,-4.93168662208261,8.17467560562481e-07,0.00042573710554094,3.66265971585158,-4.93115041586185
"novel_gene_NC_056016.1_20112",0.836463884645465,2.88413141008621,4.96428838798544,8.73535332303721e-07,0.000443841171769539,2.81223419054189,4.91817784337512
"LOC102906912",-0.499920427255764,3.03091997621385,-4.88594297628913,1.07903855895138e-06,0.000535203125239886,3.21390489971005,-4.87664778066604
"novel_gene_NC_056010.1_35429",0.736186191965382,1.41337338834048,4.86580689865063,1.22208730985238e-06,0.000592058670670808,3.23240645526249,4.85202253786676
"novel_gene_NC_056029.1_7517",0.384296902607761,2.3295648382106,4.85380513700993,1.28204339024144e-06,0.000603393994673779,3.13631854577747,4.84251750212347
"Fam76b",0.481236506331072,5.14441918351944,4.84362960545147,1.30341444701997e-06,0.000603393994673779,3.07004631951463,4.8392325771833
"Pcmtd1",0.615525506934735,4.39019410307615,4.83617463497005,1.36957183414267e-06,0.000618048050986843,3.02382489979894,4.82938238154133
"LOC102913140",0.579379814791629,1.7938989389166,4.83905399180697,1.3944056449876e-06,0.000618048050986843,3.09596101744224,4.82580260780194
"Chordc1",0.520964621763288,5.24386545236578,4.81912964434401,1.47414613946077e-06,0.000639779424525976,2.9898767045738,4.81470891074038
"Dennd6a",0.423264871194705,4.63215428722864,4.80671461578819,1.5662414776261e-06,0.000665876376773612,2.97676771951842,4.80259285537051
"Gabpa",0.30260087539821,5.52502252832828,4.79068453222542,1.70357149783713e-06,0.000709776028858862,2.88487445300231,4.78574156467167
"novel_gene_NC_056010.1_24419",0.484423302920017,2.95507443870397,4.78588294761127,1.77234122259693e-06,0.00072394926174783,2.93400338410441,4.77778797060682
"Eif4a2",0.340664832132442,7.72201346189601,4.77767680212494,1.83035715919416e-06,0.00073326923731409,2.84303438856578,4.77130545574829
"novel_gene_NC_056019.1_18547",0.572834627207658,-0.105602763596169,4.78030311941277,1.9241188951178e-06,0.000756287638171585,3.04249270318317,4.76123494250419
"Phf20l1",0.341308613114176,5.05284709256984,4.7429162150007,2.12735598233954e-06,0.000813329475860167,2.81340431193543,4.74093364952508
"LOC121826665",-0.615676203138001,2.30095141020012,-4.7511073117734,2.18481782228448e-06,0.000813329475860167,2.70178736810163,-4.73553148497315
"novel_gene_NC_056020.1_6223",0.358440354973477,2.23693506592108,4.74513471522401,2.20079695958766e-06,0.000813329475860167,2.79776944023968,4.73405348068219
"Ccdc59",0.341689391078825,3.75355655431529,4.73741694271049,2.23534279080629e-06,0.000813329475860167,2.75212795333264,4.73089304351603
"LOC102925812",0.776419247751344,1.92132466669357,4.74786530514183,2.29435763489636e-06,0.000813329475860167,2.59064201518406,4.72560099811209
"Zc3h7a",0.258717586566374,6.47749574371406,4.72755271026833,2.30349649941196e-06,0.000813329475860167,2.72617781046319,4.724793197351
"novel_gene_NC_056012.1_902",0.531290514481451,3.39855924176364,4.72099116991534,2.54395665492732e-06,0.000883261750590767,2.52698733204241,4.70457473614185
"LOC102917249",0.697848887433144,1.53585383146226,4.7316440975111,2.62113176313171e-06,0.000886545015120502,2.37616860176092,4.69847351110777
"Srsf10",0.407546783781049,6.13722960925257,4.70294364510556,2.63852683071578e-06,0.000886545015120502,2.59685578934783,4.69712214218525
"LOC102926146",0.441105530265822,2.90407621230897,4.69392454517692,2.72988205307495e-06,0.00090268099888345,2.80030756000634,4.69016246673483
"Sgcz",1.3573441136506,0.434321318094599,4.72284030259652,3.0603845982714e-06,0.000991334431877114,2.06729339338124,4.66672501932218
"Pten",0.400335754967435,6.1016690865076,4.66692832248978,3.09316138978554e-06,0.000991334431877114,2.53694141390281,4.66453469785647
"Rap1a",0.401214297468661,6.11368809247634,4.66120839192977,3.19486088100266e-06,0.00100065321582949,2.5028461845851,4.65787758314412
"novel_gene_NC_056009.1_3063",0.701000479888349,0.918275482915868,4.6845089271689,3.30887378698387e-06,0.00100065321582949,2.26489850911151,4.65065192942944
"Ccnc",0.409828635064918,5.22036625443203,4.65572662770209,3.31130926556851e-06,0.00100065321582949,2.464907113467,4.65050019858383
"Csnk2a2",0.550595519163357,4.9742187482717,4.66273683978998,3.31437557086382e-06,0.00100065321582949,2.38036171302991,4.65030931922427
"Cep43",0.46868332706642,4.30268817745837,4.63626972815181,3.62334696670441e-06,0.00106788369798896,2.44868516908728,4.63189455227503
"C18H12orf73",0.486377996960171,3.70507022931867,4.65012409520262,3.63958057590325e-06,0.00106788369798896,2.25693449473266,4.63096917674194
"novel_gene_NC_056021.1_14131",0.436953103842974,2.4118086661638,4.62462136473746,3.88324234158103e-06,0.00112355145083078,2.50594838079923,4.61753551710016
"Sacm1l",0.440222896837594,5.64561679362967,4.61299696725573,4.05180751330608e-06,0.00115626375503003,2.34108349273072,4.60870705023291
"Crebzf",0.457086381400812,5.58272720634289,4.59435794330712,4.40195388842888e-06,0.00123920950545609,2.30114201827834,4.59144133154466
"novel_gene_NC_056015.1_34268",0.53834668718137,0.43300040842917,4.60013871382852,4.5289903062878e-06,0.0012579723474745,2.46509731401451,4.5855010352695
"novel_gene_NC_056009.1_6342",0.59043262649019,0.784139710401328,4.58280041739596,4.93326679497178e-06,0.00135223439306384,2.34205995663202,4.56760580333854
"novel_gene_NC_056008.1_72399",0.443716227380759,3.03712562877917,4.56687370416759,5.08387284397082e-06,0.00137541868942338,2.29763073495088,4.56129651697127
"novel_gene_NC_056008.1_15250",0.507913041646062,1.53449370187094,4.56390136657721,5.31647753336357e-06,0.00141026369919528,2.26992373473037,4.55189536985448
"Ppwd1",0.259176219440947,3.88169979700544,4.55228252591442,5.34806222333081e-06,0.00141026369919528,2.30890417940896,4.55064930313207
"novel_gene_NC_056015.1_49152",-0.421429267282255,3.77255954272721,-4.54507017992743,5.65849873293368e-06,0.00147347307005593,2.15548225038623,-4.53876375486574
"Znf800",0.278914452839616,4.07496126900413,4.53224862458612,5.90327822919988e-06,0.00151082909631786,2.18278771368427,4.52982421230515
"LOC102916808",-0.939973979782929,0.782305293228331,-4.54113947929191,5.94700393135869e-06,0.00151082909631786,2.27837747126922,-4.52826475657752
"Tbpl1",0.292298883685578,5.03762246081562,4.52354116740331,6.15621242170129e-06,0.00154513514661303,2.09444104716537,4.52095207975015
"novel_gene_NC_056012.1_36573",0.495546352552779,3.99216765697592,4.52193840950331,6.27449469838596e-06,0.00155607468519972,2.09785828883952,4.51692219402316
"novel_gene_NC_056012.1_39171",0.629658139283396,0.140223255151075,4.54348757670872,6.39760560787885e-06,0.00156794023556861,1.96035691879949,4.51280427573405
"novel_gene_NC_056009.1_5952",0.354376940278996,3.37760287977249,4.50083439890958,6.85021095648879e-06,0.00165934412378575,2.15342520253613,4.49829032664119
"Znf148",0.278260383522916,5.37953807218358,4.4883957184809,7.23267864235251e-06,0.00173185243077572,1.98770040531569,4.48672365798129
"novel_gene_NC_056014.1_23672",0.483871591974096,2.7557417135672,4.4769781009974,7.65935101674637e-06,0.00181317727705523,2.17012834412802,4.47449111823608
"novel_gene_NC_056009.1_3061",0.68282904837631,0.827484141248139,4.49402397555324,7.86233081491213e-06,0.00184031545546348,1.84019140928506,4.4688988193842
"novel_gene_NC_056026.1_457",0.485922141763161,0.824434220742977,4.46911939049571,8.20032373355773e-06,0.00189810160019416,2.14567638221882,4.45988605723815
"LOC102924931",0.356199109538351,6.28743091846514,4.45469022684032,8.52062843098437e-06,0.00195056847773919,1.866427050429,4.4516668613926
"Cbfb",0.517367231496289,5.35081838846372,4.44501529467377,8.91961694538419e-06,0.00201320569998605,1.83958987548696,4.44183205141645
"novel_gene_NC_056012.1_914",0.560224905992493,2.51885261082625,4.45845431759987,9.10537049839709e-06,0.00201320569998605,1.69573815729573,4.43739596506344
"Etfrf1",0.450702368315305,2.47574721896906,4.44704637180782,9.14346546733968e-06,0.00201320569998605,1.85206285310743,4.43649689184682
"Pura",0.473381507950389,5.67804297309821,4.4402554683792,9.18080556349245e-06,0.00201320569998605,1.81120832659811,4.43561910090259
"Ap5m1",0.492693761088667,5.14672818973697,4.43741788928811,9.4224777617211e-06,0.00204467767429348,1.77723094754496,4.43001901974048
"novel_gene_NC_056009.1_29539",0.327301711589401,4.14572415190115,4.42586662167944,9.97478370082748e-06,0.00214221334077978,1.75088042324974,4.41771931718566
"novel_gene_NC_056027.1_4799",0.422497047605924,0.973539416938438,4.42036863363047,1.01229562001247e-05,0.00215185126082652,2.09900581728514,4.4145302478418
"Otub1",-0.186571819144771,5.58430909190981,-4.41120186188394,1.03030900114583e-05,0.00215480000979129,1.79199804014533,-4.41071279314262
"Abcb8",-0.326144405809962,5.37357043317488,-4.41046463192118,1.04293849013348e-05,0.00215480000979129,1.73656611457929,-4.40807413535531
"novel_gene_NC_056031.1_5685",0.703599645819168,2.01044884277052,4.41107399932083,1.04471390643683e-05,0.00215480000979129,2.01903553921887,4.40770564938203
"Fam174a",0.579453542297758,3.92994005632686,4.41171466601921,1.07210429826492e-05,0.0021896153668093,1.69406963902522,4.40209532692822
"novel_gene_NC_056010.1_8817",0.500508881969965,5.01847190993916,4.40276372948219,1.09510436627794e-05,0.00221487516100021,1.69955586359754,4.3974889927332
"novel_gene_NC_056031.1_13859",1.45193464843084,5.43743829006455,4.39356038802639,1.11791483350494e-05,0.00223926940495912,1.74569046299135,4.3930109713019
"LOC102912630",0.444245166545325,3.42478663807923,4.39461557433311,1.13564235940088e-05,0.00225311444105134,1.73954541939931,4.38959064167349
"LOC102913451",0.219542704957567,5.31420044613139,4.36128090311161,1.29807672820507e-05,0.00254123208890656,1.60185191857009,4.36042904081722
"LOC121822529",0.599708940262257,3.33231783271739,4.36597387968567,1.30645086126372e-05,0.00254123208890656,1.62298826497586,4.35902182257375
"Uba3",0.321865185908833,5.87676260277019,4.35861977606039,1.31745903226723e-05,0.00254123208890656,1.57413813554968,4.35718500616773
"Acbd5",0.364859521112339,5.13977674677962,4.35170297303153,1.37222470187338e-05,0.00262258577884645,1.55784094939018,4.34825904199228
"Selenot",0.403387441494943,6.42047731664658,4.34878982088691,1.3871939129661e-05,0.00262709305408271,1.54591274713786,4.34587842321983
"novel_gene_NW_024592782.1_8",1.41237198603959,7.17282166084444,4.34279239086268,1.41057795792968e-05,0.00264731171347668,1.59453942815026,4.34220815094821
"LOC102917206",0.401803821702925,4.8318364455993,4.33880469826723,1.44649364724765e-05,0.00269047818388064,1.5330926499091,4.33668244955481
"Rnf26",-0.255939304223292,4.86079908982586,-4.31897847548265,1.57227563609487e-05,0.00288575316579169,1.49839140352449,-4.31831130172177
"Dpm2",-0.324443985940063,3.89424195373506,-4.31900061448911,1.57918520017403e-05,0.00288575316579169,1.54003381510869,-4.31734319425581
"LOC102924668",0.420757807637502,4.00456162974754,4.32345941375652,1.61660294589775e-05,0.00292065248557991,1.40818069732486,4.3121696765436
"Septin7",0.39601526780349,6.9983234687174,4.31519111470507,1.62632338866777e-05,0.00292065248557991,1.44542380564039,4.31084437212787
"Pdzd8",0.275472038991497,5.36578510172561,4.3092222931758,1.64706921442484e-05,0.0029326278525554,1.42777500867688,4.30804091556671
"Rab5a",0.378605362164925,6.09602380785127,4.30003201652601,1.7369338575199e-05,0.0030664242474453,1.39652560809277,4.29627334571577
"LOC121827467",-0.491623968957963,2.24963082418859,-4.29970382092996,1.76199924887615e-05,0.00308453515567966,1.50414624829833,-4.29309455222897
"Ppm1b",0.306337946859795,5.84558102924158,4.29224966418615,1.79685007051498e-05,0.003119331722414,1.37388937018112,4.28874563670917
"novel_gene_NC_056010.1_4404",0.534430189171925,0.100019798325778,4.2901349813045,1.83240582501705e-05,0.00315218304389501,1.80935209989249,4.28439079739862
"Chmp6",-0.266096978329348,4.94549734099564,-4.28329540143037,1.84603653684328e-05,0.00315218304389501,1.38411337870722,-4.28274263445815
"Sumo2",0.312795799371499,6.25738989911337,4.28813330299803,1.86909346281037e-05,0.00316560609896468,1.32810593421864,4.27998090834063
"novel_gene_NC_056021.1_5543",0.56179434894741,2.37647484761747,4.29236117917293,1.9106744356469e-05,0.0032099330518868,1.27855523646277,4.27508143494975
"Mocs2",0.457553675890253,4.72015848249569,4.26850560471787,1.9971169779754e-05,0.00331655692729123,1.31888800305684,4.26521287191218
"Atg3",0.373936544034373,6.22124196814749,4.26777451595565,2.00598201247454e-05,0.00331655692729123,1.30149419545161,4.26422391892629
"Ctdspl2",0.258615231735555,5.0479926419371,4.26019337838344,2.05459812599956e-05,0.00337018804415928,1.2830158376469,4.25887337151616
"LOC107402454",0.683006770244957,3.92595154014362,4.26409824960298,2.09005068413536e-05,0.00339680586735271,1.27082505918185,4.2550470421396
"Lrrc28",-0.353665636552607,3.1468281098064,-4.25914222095252,2.10343681302083e-05,0.00339680586735271,1.33541044183506,-4.25361835377064
"Sil1",-0.871876892333937,2.8991279859497,-4.25426129364642,2.14023063257497e-05,0.00342548574597962,1.35757651936224,-4.24973552696233
"novel_gene_NC_056021.1_1437",0.618298288888344,0.933723394660701,4.26845675281625,2.15408329840308e-05,0.00342548574597962,1.23983875654548,4.24829011111476
"novel_gene_NC_056014.1_860",0.902729549764141,4.8655778780958,4.24763957800072,2.17237562141594e-05,0.00342840370798006,1.25490163641549,4.24639494956209
"Tmed7",0.373533979622961,7.03320380386124,4.24576968686747,2.22719632936571e-05,0.00348849277694335,1.2373536909048,4.24080493449858
"LOC102903104",0.417034283939625,5.12734293979791,4.24183824228683,2.25556209069197e-05,0.00350655742338023,1.22950012365598,4.23796371676442
"Tmx3",0.418336956239878,6.03073655377531,4.24074493162595,2.28690617038828e-05,0.0035107194844647,1.21157136865772,4.23486346118557
"Gipc1",-0.307199681245392,6.08887659625851,-4.23454052350238,2.29468762539698e-05,0.0035107194844647,1.197672557605,-4.23410006130146
"Psmd3",-0.2072379822812,6.2567348565337,-4.23354147633798,2.30879689598533e-05,0.0035107194844647,1.18311189371977,-4.2327221326741
"novel_gene_NC_056021.1_8391",1.55841539394249,2.32025129615196,4.2302500114231,2.36327577771473e-05,0.00356751891314154,1.41166247718256,4.22747580525549
"novel_gene_NC_056011.1_10722",0.38011474054887,3.47978636502339,4.22868662693182,2.386826769252e-05,0.0035771492990689,1.25629782591076,4.22524338120135
"novel_gene_NC_056013.1_17763",0.404876823365429,1.06322510371656,4.23153980070102,2.40855865337457e-05,0.00358393527622136,1.3707380500994,4.2232019075323
"novel_gene_NC_056030.1_4113",-0.286048477317062,3.69409581763695,-4.22457310206215,2.42700430451796e-05,0.00358576976395165,1.23281181720749,-4.22148284343065
"novel_gene_NC_056012.1_37701",-1.09758659233473,-0.392438571586818,-4.2764962738315,2.47868599033623e-05,0.00363633708103411,0.747729516531951,-4.21673169370324
"Cygb",-1.12470761376565,0.701931872541346,-4.21743020861504,2.5471629711755e-05,0.00371066426682014,1.42461448559963,-4.21057965101616
"LOC121828579",-0.340909676964301,3.78366525586885,-4.21037480838567,2.56996443210945e-05,0.00371788187845167,1.20269193930777,-4.20856602033398
"novel_gene_NC_056008.1_24222",0.669757247887709,2.87364862411524,4.21290941755425,2.61093937322568e-05,0.00375110958779568,1.1744712608745,4.20498979502975
"Dynlt2b",0.651230219128402,2.22932578464081,4.21390761266133,2.63535495753346e-05,0.00375248611379306,1.15698835342022,4.20288413821035
"Itga1",0.685169323450679,7.38194067129926,4.20205339311837,2.66533864059112e-05,0.00375248611379306,1.1170257018505,4.20032351153357
"Rbm41",0.412328628957916,4.39983457791809,4.20392216111602,2.66593675519092e-05,0.00375248611379306,1.13446285464263,4.20027271132946
"novel_gene_NC_056021.1_970",0.542012886109772,0.0558396120230449,4.2197576212706,2.69804102265538e-05,0.00377218728751389,1.12515279706507,4.19756175159595
"Tent4b",0.411173081396654,4.82316019999566,4.19924630394106,2.72318768327364e-05,0.00378196305453042,1.10989311417433,4.19545964714292
"LOC102910831",1.18398437950268,-0.12558551518589,4.24690332394487,2.80182203354691e-05,0.00386540109952644,0.676079680506541,4.18900339940486
"novel_gene_NC_056026.1_6558",0.376982092684095,1.53548263425745,4.1904813201844,2.84002216950775e-05,0.00387037684728148,1.30350060915376,4.18592892219384
"Smarca5",0.268901488801896,6.92193706631467,4.18968402872161,2.84258668219118e-05,0.00387037684728148,1.07650022680393,4.18572393222393
"Ppp3r1",0.344442253222591,5.5345594407619,4.18771164674444,2.871673399912e-05,0.00388459092642642,1.0664550601722,4.18341116065766
"novel_gene_NC_056016.1_6067",1.04008309341571,-0.619633838177426,4.19009095698697,3.18561789166705e-05,0.00428147044640051,0.941911511332894,4.15977461832761
"novel_gene_NC_056025.1_2238",0.446703380231051,0.734058834983054,4.16330448088829,3.26200424024207e-05,0.0043373332991531,1.17438835312374,4.1543591866003
"novel_gene_NC_056013.1_19957",0.457132427084335,2.91928325339199,4.16159909341331,3.26882357895083e-05,0.0043373332991531,1.02224561060495,4.15388160184573
"Znf182",0.355501114660187,3.18657743281285,4.15189339782251,3.32351590772162e-05,0.00438199261959853,1.08097796484577,4.15008516633056
"Slc17a5",0.65150188657473,5.32426915408987,4.14719455080627,3.44678178736167e-05,0.00451593447763008,0.946521690319068,4.14174184008368
"novel_gene_NC_056015.1_31870",0.425477223553995,4.2702962539855,4.14359289346326,3.54874251725694e-05,0.00461662689242694,0.920216473260295,4.13505201241538
"Slc35c2",-0.311579904457982,5.81924593068483,-4.13507786764649,3.56795761175469e-05,0.00461662689242694,0.883935384598206,-4.13381174813727
"novel_gene_NC_056028.1_13891",0.728076464029214,0.176331126412633,4.14772662998966,3.68391224309282e-05,0.00473723826222899,0.917798032458129,4.12645926299544
"novel_gene_NC_056021.1_1094",0.28195262611487,3.55985550776469,4.1225869251811,3.81536491282905e-05,0.00487617680147575,0.923634197558671,4.11838523965231
"LOC121822385",0.529168472942323,5.35471070448389,4.11983045127117,3.86099147593003e-05,0.00490440087966917,0.871564290490378,4.11564442135711
"Timm17b",-0.29461244367318,4.34031455874229,-4.11386100102889,3.92473262797149e-05,0.00495515333975164,0.869324629230167,-4.11186648184283
"novel_gene_NC_056010.1_6076",-0.315387405565046,1.45156859632542,-4.10794777787005,4.06029379496709e-05,0.00509542411667196,1.0754196243825,-4.10402168543917
"novel_gene_NC_056027.1_4807",0.400080218328745,1.70285168127489,4.1017963025152,4.1458139945921e-05,0.00517159264283489,1.07924010095568,4.09919959239705
"Gorasp1",-0.338008506841379,5.21064375756011,-4.09673756535182,4.19597393994274e-05,0.00517672492423464,0.768853322531978,-4.09641503210464
"novel_gene_NC_056029.1_15294",0.568526998446606,2.57432603069726,4.10565831690324,4.20527673981312e-05,0.00517672492423464,0.84554190495096,4.09590207416333
"Rps6kc1",-0.241916439950824,4.61662112058304,-4.09594297188177,4.22447790476137e-05,0.00517672492423464,0.793645688809309,-4.09484671428913
"Rpusd1",-0.432112852397553,3.25527555305654,-4.10070705861211,4.28623803986073e-05,0.00518146417974256,0.812777982824039,-4.09148276607478
"B3gat3",-0.279183741655648,5.26996393128923,-4.09163722738054,4.29269008319329e-05,0.00518146417974256,0.743826053303401,-4.09113399348922
"Fam117a",-0.913069122341709,4.20648213966439,-4.0967075659024,4.30296324450587e-05,0.00518146417974256,0.810173922689182,-4.09057969096312
"Cisd2",0.390697346098975,4.4383841834681,4.0904704987134,4.3638597713024e-05,0.005224593491711,0.801211375210015,4.0873194880376
"Mdh1",0.33165353786675,6.70450475759156,4.08786876024548,4.3985782783956e-05,0.00523606758260213,0.771296919461284,4.08548003535726
"Rab18",0.318066261972428,6.69076096530439,4.08741516558793,4.46777051687948e-05,0.00528326694739965,0.774920130597737,4.08185481232196
"Ctbs",0.402717520760967,4.2447184783557,4.08376687750498,4.49063345536297e-05,0.00528326694739965,0.787143286510307,4.08066864092958
"Prpf4b",0.321935183067709,6.74670138628663,4.0818345822188,4.5143121958388e-05,0.00528326694739965,0.753011607990635,4.07944616684661
"Ap4e1",0.361808834989036,3.89036435170635,4.08005773522432,4.57598078025634e-05,0.00532552131923464,0.787854738539757,4.07629069039696
"novel_gene_NC_056011.1_37084",0.286899953549179,6.96983583552836,4.07343382634047,4.67627008736308e-05,0.005411600710138,0.728643003978698,4.07124417009485
"LOC102915911",0.347725476759187,5.08419843058111,4.07081361993722,4.71929180634518e-05,0.005411600710138,0.712692235853078,4.06911072042224
"LOC102910970",0.257358034231621,5.9721389561157,4.06864218751029,4.75297149532374e-05,0.005411600710138,0.681667694386763,4.06745337286373
"novel_gene_NC_056013.1_1684",0.342971869367534,5.72570029964369,4.0694618420011,4.75385431046109e-05,0.005411600710138,0.707463155409724,4.06741008024584
"novel_gene_NC_056015.1_1490",0.242118130196948,4.4198122217189,4.05747941173466,4.98174263684926e-05,0.00564019905493716,0.686950440204686,4.0564818754927
"novel_gene_NC_056024.1_3919",0.683709864694738,-0.263348979542914,4.07875714917287,5.19501937933544e-05,0.00584987263299004,0.566250766272951,4.04667543364865
"Gmps",0.330145645608836,4.92138944246091,4.04463338842185,5.27803862410895e-05,0.00591140325900202,0.638684726517178,4.0429610719268
"novel_gene_NW_024594416.1_2",-0.261414215256179,4.17830184697798,-4.03911299491554,5.38708838733549e-05,0.00593441925883244,0.647372926974763,-4.03816531771283
"Wdr38",0.704034485597349,-0.465837800019685,4.05506833274773,5.3934102368472e-05,0.00593441925883244,0.772970272878306,4.03789012630891
"Zbtb14",0.49892157247127,4.45034390594091,4.04254274531103,5.39755254223664e-05,0.00593441925883244,0.660350876967831,4.03770997659233
"novel_gene_NC_056026.1_7100",0.617719675816436,4.38532819842662,4.04430195956686,5.41253676640824e-05,0.00593441925883244,0.650814317813962,4.03705940172279
"Pcnx3",-0.221778860435902,6.75918100503826,-4.02834377692002,5.63081523427446e-05,0.00614142109740343,0.546413897886648,-4.02777097871244
"LOC107400808",0.462068546167989,5.16411836411162,4.02755472829474,5.69585625992688e-05,0.00618000404202066,0.598599556539249,4.02506920396326
"novel_gene_NC_056010.1_4460",0.277224244361842,3.8670130434628,4.01615335655412,5.94040932815536e-05,0.00641194855565453,0.604052178473899,4.01516550779073
"Mcrip1",-0.398918141911205,5.07333943835923,-4.01376809879763,6.02831530451751e-05,0.00647329198060355,0.551675422376644,-4.01169969649564
"novel_gene_NC_056012.1_908",0.629101817148221,1.92331041252979,4.04095391202558,6.12663101809748e-05,0.00654512704456445,0.341059219176105,4.00787970836151
"novel_gene_NC_056016.1_20093",1.41660825371238,7.39339870499099,4.00515885376588,6.20877574047212e-05,0.00656500721623673,0.503030233973907,4.00473227872602
"novel_gene_NC_056025.1_2236",0.561966690564917,1.93549894442873,4.02230977891507,6.23351437851479e-05,0.00656500721623673,0.49923942978412,4.00379212366934
"Dcun1d1",0.390425712233155,5.13141786339039,4.00699244749902,6.23998538078154e-05,0.00656500721623673,0.548456731705834,4.00354678570984
"novel_gene_NC_056014.1_14628",0.476423603941359,5.7955885820059,4.01083234110278,6.2712962559097e-05,0.00656500721623673,0.537545769576417,4.00236307451646
"novel_gene_NC_056010.1_10278",-0.78232273768129,0.721940378661085,-4.0072124009896,6.40932667608564e-05,0.00667595466581081,0.675256860605365,-3.99721063224103
"Ranbp9",0.415083720062537,5.17343939051362,3.99627462510188,6.49626008548299e-05,0.00673284030352147,0.504104950712008,3.99401919544083
"Erbin",0.260586996672967,6.35950275809797,3.99272278894649,6.56713942589159e-05,0.00677260636238483,0.460947476599268,3.99144689821877
"LOC102906789",0.191884187413919,3.61541340061209,3.98710350459654,6.73160219983774e-05,0.00690801660231624,0.533234165389105,3.9855781299499
"LOC102921630",-0.248909073819333,5.85782874633607,-3.98075274867795,6.97797164246776e-05,0.00712574045372002,0.47160924333927,-3.97703561758011
"novel_gene_NC_056021.1_6301",1.39459451284347,-0.296792992258385,4.0252317810464,7.05889754729097e-05,0.00717321725391051,0.143952324701144,3.97429181102862
"Top2b",0.33010676832595,6.85816482717434,3.97414503583027,7.15549608667815e-05,0.00721695837488965,0.451879887597544,3.97105531691648
"LOC102911777",0.410091177852459,5.06460152337188,3.97672395081269,7.17122879993355e-05,0.00721695837488965,0.461618682609689,3.97053211651892
"Plekhg3",-0.460561364209546,4.07804114204233,-3.96470839426188,7.3628251300725e-05,0.00737415255334954,0.426762381477729,-3.96424614387476
"Slc35b2",-0.24291761865035,5.10306742436502,-3.96263066742326,7.45650488255788e-05,0.00740749178651893,0.384287778913901,-3.96122877123523
"Prpf39",0.393525240068056,5.69687712925686,3.9644049533916,7.46722962350699e-05,0.00740749178651893,0.424818689995183,3.96088562336414
"novel_gene_NC_056016.1_3100",0.975205999622838,0.722930746662204,3.97375356782738,7.52687786074734e-05,0.00741178192258963,0.479755018216686,3.95898558652812
"novel_gene_NC_056022.1_4254",0.341416128286202,2.95769977382984,3.96147871369819,7.54271201799636e-05,0.00741178192258963,0.496553913260413,3.95848359650088
"Ptges3",0.284419474399481,6.87020698548322,3.95691163520453,7.74342021243768e-05,0.00757191007659085,0.410073799790604,3.95220548549272
"LOC102927322",1.53820684385292,6.99504725919876,3.9867841313163,7.80096194335987e-05,0.00757191007659085,0.109198438351104,3.95043396501959
"novel_gene_NC_056013.1_5860",-0.877952882026452,4.94864070491876,-3.9503240692859,7.81471134056756e-05,0.00757191007659085,0.350810625763165,-3.95001249534586
"Natd1",-0.489177924707915,7.15868294693236,-3.94482979671935,8.00054435188841e-05,0.00771608055271016,0.295626893327822,-3.94438377746655
"LOC102912219",0.442157287427389,5.72082642170987,3.94023794816286,8.21328853425905e-05,0.00786304928651664,0.336558777182393,3.93808972033185
"Togaram1",0.318733397100043,4.81328341910495,3.93972338484056,8.22842139238012e-05,0.00786304928651664,0.344200372782415,3.93764790373653
"Ctcf",0.201279323175832,5.64004809532025,3.93487687105315,8.35623889761476e-05,0.00791932502379642,0.272737841951923,3.9339465044345
"Nol7",0.226719626029212,4.63551128611781,3.93457731657168,8.36334247904768e-05,0.00791932502379642,0.295580711598838,3.93374236847282
"novel_gene_NC_056024.1_7358",0.500924229984488,2.26653553071827,3.95612859917157,8.50253497798211e-05,0.0079921676740628,0.194776917540062,3.92977510070273
"Emc1",-0.41915830275247,6.6276464039633,-3.93538123526215,8.51714586011417e-05,0.0079921676740628,0.346304463418289,-3.92936222664234
"Necab3",-0.628393711349848,0.732358344794045,-3.9411174973056,8.5553638216014e-05,0.0079921676740628,0.424595971671955,-3.92828542079493
"Ap2a1",-0.309664733626085,6.81128972178862,-3.92311671752776,8.79492851511567e-05,0.00816903160911563,0.271356854849166,-3.92163736908732
