"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"Uap1l1",-0.624319847760412,3.95303248247782,-1.27496625762686,0.203840878022094,0.312958862466046,-5.60167968175107,-1.27068459536488
"LOC102916319",-0.223380770211173,8.9330794141396,-1.27248361798778,0.203950904915394,0.313105475730523,-5.86596492613006,-1.27037550320832
"Pkd2",-0.364312423544525,5.09653688440219,-1.27296539418971,0.2039670975222,0.3131080239484,-5.77814086794027,-1.27033002450339
"Ypel5",-0.170560083714016,5.27304113145168,-1.27106709977237,0.203988686477937,0.313118855098827,-6.16847654117875,-1.27026939364951
"Mindy1",0.15770608456861,5.13644494693438,1.27153151104376,0.204008166051859,0.313126447074681,-6.01428746417554,1.27021469083285
"Telo2",-0.172918068543098,4.99788717064641,-1.27134776781668,0.204069457043316,0.313198208576595,-6.01666812000803,-1.27004259738822
"Ndufv1",-0.179403256080669,6.1255197631748,-1.27107762699353,0.204102426701715,0.313226496423424,-6.06083665084781,-1.26995004041575
"Cracr2a",0.431284359328737,3.09722066475924,1.27328050505123,0.204253567517968,0.313436119100756,-5.67010203548101,1.26952587625593
"EI127_mgt07",-0.227480746148592,2.83159783664821,-1.27108991055763,0.204337639760531,0.313523420154449,-5.93781429625089,-1.26929003331267
"novel_gene_NC_056009.1_25043",0.160434035796032,4.24847728481474,1.2708327871384,0.204339562116908,0.313523420154449,-5.96983211412294,1.26928464146438
"Nono",0.212223915076709,8.08315744250427,1.2700741453807,0.204535679332468,0.313801980432815,-6.01313256116075,1.26873476333188
"Slc25a10",0.229469856165616,4.54800483480329,1.27089996599919,0.204620368930971,0.31390955914396,-5.816013874476,1.26849742717019
"novel_gene_NC_056013.1_1110",-0.239025279953951,2.00711869943426,-1.26984124061505,0.20463915848784,0.313916032012852,-6.03258938495942,-1.26844478054945
"novel_gene_NC_056014.1_13070",-0.158957051236779,-0.294990320531336,-1.27008483359974,0.204700861299509,0.313988328114618,-5.98834652847273,-1.26827191963578
"Zswim1",-0.117404276200608,5.0829325064986,-1.26894183546376,0.204732221558235,0.314014075138618,-6.1862370339886,-1.26818407814698
"LOC107402165",-0.332063411906645,0.587536549998252,-1.27094331682996,0.204857014610552,0.314183113595128,-5.78248750689319,-1.26783462412801
"Bdp1",-0.114468134668031,5.48336787728795,-1.26870308480452,0.204875150418688,0.314188562585995,-6.1263057118321,-1.26778385188446
"LOC102923170",-0.225333267914838,1.92199786396073,-1.26925073042745,0.20501709210641,0.31438386116958,-5.9415413970118,-1.26738659075602
"Cx3cr1",0.395051020407283,1.16406563350363,1.27008739453036,0.205181056255543,0.314612899937775,-5.76672313195288,1.26692794280809
"novel_gene_NC_056017.1_17552",-0.728181778198622,0.545870966204403,-1.26994876986893,0.205352392801234,0.314853017930077,-5.7315847174825,-1.26644895703905
"LOC121824720",-0.154217319503272,-0.631046681741336,-1.26924581292331,0.205366881456086,0.314853017930077,-5.83654268870894,-1.26640846610443
"novel_gene_NC_056011.1_6681",-0.163781554740715,1.33340968203136,-1.27214576539552,0.205494685770994,0.315026540837915,-5.49015593684181,-1.26605138577587
"Mrpl18",0.135699023566335,4.97742835961577,1.26643819900949,0.205571901674639,0.315122491752408,-6.25815244155187,1.26583572572351
"Ptpn14",0.246964089319147,4.73808440235377,1.2663792846899,0.205598612518033,0.315141014990113,-6.25145414911717,1.26576113741371
"Stau1",0.117183355177332,6.4918638909655,1.26625357172596,0.205663882440648,0.315218634643506,-6.22132702987376,1.26557890498008
"Fancg",0.353026305115681,4.4225230818124,1.26731613857025,0.205699288192022,0.315238115369334,-5.91526988414888,1.26548007034809
"novel_gene_NC_056015.1_18531",-0.103838385484821,0.23561948340589,-1.2681109763311,0.205705855835575,0.315238115369334,-5.84797078063356,-1.26546173822726
"Prkrip1",-0.108089015099299,4.21482067647139,-1.26585798885293,0.205731510746503,0.315255007043628,-6.33803312905178,-1.26539013230642
"Stim2",0.124998023170537,4.97115770249015,1.26593391842617,0.205770187291135,0.315291848743866,-6.2346353684998,1.26528219371262
"Mtrex",-0.211774645497248,5.49554235346854,-1.26630652204894,0.205851306200723,0.315393712992076,-6.03172255876196,-1.26505585473442
"Sh2d3a",0.367645506145728,4.8334441394962,1.26574655667509,0.20598150633133,0.31557075687325,-6.09348175613242,1.26469270416006
"Dnase1l1",-0.145547835935685,4.20785679924787,-1.26538346933641,0.206024216188543,0.31561236044631,-6.17666101299039,-1.26457361533922
"Tnnc2",0.333628376997463,-0.30425903715636,1.27354243912567,0.2060544056956,0.31561236044631,-5.31212109356116,1.26448944809977
"Mfsd2a",0.16043095223036,6.02515769032671,1.26462065332391,0.206062063245446,0.31561236044631,-6.64116361059362,1.26446810055557
"Arf3",-0.160898922556662,6.88255039515778,-1.2659265979214,0.206082901506351,0.31561236044631,-5.97105190734435,-1.26441001104079
"Eif2b1",0.215287181469468,4.40722024030245,1.26502177998145,0.206087773261429,0.31561236044631,-6.2529968745139,1.26439643096962
"novel_gene_NC_056018.1_5567",0.168703590773234,4.16915104123576,1.26550600477417,0.206096556004601,0.31561236044631,-6.07291141661063,1.26437194956496
"Cwc15",-0.0766581457316995,6.0199595906995,-1.26441092362045,0.20612078370047,0.315627028061594,-6.73739741404126,-1.26430442014788
"Pitpnm1",-0.15402244220108,4.74829519185941,-1.26673826308564,0.20615297927041,0.315653893709117,-5.79951220622034,-1.2642146909405
"LOC121824309",0.43968393736392,-0.304158350551599,1.26964006104104,0.206231077479502,0.315728791333603,-5.55251020146409,1.26399707313952
"Sgca",0.268702127928002,1.33591294142653,1.26750482450563,0.20623120354782,0.315728791333603,-5.72502508911081,1.26399672190316
"Usp37",0.132938945765587,6.69712069849298,1.26439821393514,0.206317862470013,0.315839018538897,-6.23739439326143,1.26375532013614
"Borcs5",-0.134435824035521,4.20686214427261,-1.26516276573994,0.206336084298786,0.315844471489686,-5.99176893465764,-1.26370456979713
"novel_gene_NC_056022.1_5910",0.373000396411152,0.375565567184733,1.2700541057111,0.206409732802315,0.315875120663539,-5.47253592256672,1.26349948157974
"Tkfc",0.269124039743868,3.02808363090581,1.26523744860271,0.206422343832573,0.315875120663539,-5.94363614386425,1.26346436910445
"Nr1i3",0.156129925165257,2.20043544749461,1.26519419394181,0.206423209546904,0.315875120663539,-5.96377657850409,1.26346195878175
"novel_gene_NC_056031.1_10876",0.499538680806388,-0.525491218101196,1.2720430559484,0.20643044443197,0.315875120663539,-5.34224414251656,1.26344181569455
"Ndufa7",-0.226693297015029,5.95509454869676,-1.26434547335609,0.206430945380922,0.315875120663539,-6.13377381919372,-1.26344042099083
"Arih1",-0.136964438260194,5.82938980413182,-1.26432001309373,0.206444073987621,0.315875120663539,-6.1298600140985,-1.26340387020528
"Slc8a1",0.372656285939617,1.38424705050407,1.26848689788526,0.206490685384877,0.315924003452433,-5.56011664981863,1.26327411506411
"Eif3d",-0.202304401043783,7.69004522633852,-1.26484152608418,0.206534212271447,0.315968160433737,-5.93947791293272,-1.26315296567488
"novel_gene_NC_056015.1_47718",-0.140722089035724,1.9696716143193,-1.26486845814425,0.206558358869441,0.315982664146699,-5.95791939803176,-1.26308576588512
"novel_gene_NC_056022.1_1486",-0.478299692893232,3.02683813340325,-1.26435622795798,0.206707425070744,0.316188248004912,-5.95675766166539,-1.26267104207067
"LOC102909251",-0.203915470096152,7.89613575478054,-1.26347880469252,0.206768667157553,0.316241166638069,-6.11554783070953,-1.26250072061761
"novel_gene_NC_056022.1_8046",-0.215382048181713,-0.337484965953656,-1.26530853869925,0.206773201094824,0.316241166638069,-5.83553028126254,-1.26248811266032
"Ggn",0.412291240567606,0.702940572264032,1.26764173889283,0.206786055028875,0.316241166638069,-5.57463815745805,1.26245236957532
"LOC121821780",-0.341745072305092,-0.483956954110646,-1.26629851460155,0.206852067119963,0.316299395064469,-5.69898037632436,-1.26226883438535
"novel_gene_NC_056008.1_7529",0.637652051828261,5.56646652009893,1.26310943874458,0.206853491597046,0.316299395064469,-6.16189175070867,1.26226487434211
"Uimc1",-0.0928814703680151,4.39974192517107,-1.26284354204173,0.206897544347883,0.316344304376917,-6.2204732734685,-1.2621424175595
"Creb3l1",0.55678356468672,3.12124358304142,1.26576101271719,0.207120621061979,0.316662913765282,-5.6259141883789,1.26152260462876
"Tmem229a",0.408371462855437,2.65939112065978,1.26410460378855,0.207172765329847,0.316720161004155,-5.80169327674071,1.26137779298154
"LOC102910916",0.168888765084095,0.57929857334044,1.26507900484182,0.207202860008831,0.316723755395073,-5.70825394735248,1.26129422804637
"Tepsin",-0.0920262630046465,4.41858279670505,-1.26174771430972,0.207204517627921,0.316723755395073,-6.34478650399019,-1.26128962553408
"Dynll1",-0.183572402350629,8.05684828684021,-1.26240934794673,0.207283651913987,0.316822238967569,-6.01785974280566,-1.2610699339213
"Nbeal2",-0.212140253721207,5.29528296682134,-1.26224213462563,0.207312228102066,0.316843438636519,-6.03454270882531,-1.26099061602227
"Prdm4",-0.134030528013732,6.29034204411733,-1.26217142746428,0.207337629195906,0.316859783020697,-6.03411701452488,-1.26092011777776
"novel_gene_NC_056022.1_9954",-0.116229793595334,2.33047708414457,-1.26487718823832,0.207502135581742,0.317088695021536,-5.61801388850062,-1.26046369807819
"novel_gene_NC_056028.1_9654",-0.177813941349831,2.14328093657616,-1.26321620353052,0.20756771958629,0.317166419750825,-5.77974997241938,-1.26028180974873
"novel_gene_NC_056010.1_26665",0.122857272688017,3.34566290698051,1.26113724260182,0.20768937462683,0.317329804718463,-6.07101074039795,1.25994452637415
"Mrpl11",-0.124836369986596,5.23257146460653,-1.259866380176,0.20782132013371,0.317497360798039,-6.47275627924531,-1.25957887507987
"novel_gene_NC_056008.1_3451",-0.202487648770384,5.34803883871071,-1.26037349915264,0.207828511456707,0.317497360798039,-6.16978071081112,-1.25955895111174
"novel_gene_NC_056022.1_10863",-0.479884013866727,1.52778835020317,-1.26580741595525,0.207884068681541,0.317559717792386,-5.46198632164291,-1.25940504351971
"novel_gene_NC_056015.1_30209",-0.850210083640934,3.89802384494586,-1.26003275979556,0.20815950070897,0.31795791866535,-6.01385686441335,-1.25864246718049
"novel_gene_NC_056012.1_914",-0.162115566037506,2.6266873386789,-1.25977160214618,0.208380340828755,0.318272681352299,-5.9584523061085,-1.25803156529466
"LOC121826460",-0.260760118138351,3.32883861255524,-1.26096121915942,0.208416210466683,0.318304902141113,-5.75069992473872,-1.25793238474981
"Ggt5",0.474338266911741,2.20624419497444,1.26156257298474,0.208556946603823,0.31849726499712,-5.65940264786278,1.25754336488866
"E2f5",-0.146128818101882,3.98881473922739,-1.25857206396636,0.208591490253265,0.318527440464001,-6.08278768397289,-1.25744790914561
"novel_gene_NC_056009.1_13359",-0.199561972083135,4.44824933514742,-1.25869969997553,0.208735910073325,0.318725385012742,-5.9524822733603,-1.2570489525483
"Tcerg1",0.111364679486068,6.35421066091933,1.25832391983593,0.208780443623842,0.318759087235636,-6.00122758269922,1.25692596994111
"novel_gene_NC_056020.1_3332",0.14283361479759,0.20966366977362,1.25881891728389,0.208787572015284,0.318759087235636,-5.96905533926785,1.2569062861397
"Me1",-0.364649352845678,4.73182393118263,-1.25882834274593,0.208939601954162,0.318968590951776,-5.83090201477775,-1.25648659805079
"LOC107400104",-0.318952108171152,5.08476367875103,-1.25750978714279,0.20895532907151,0.318969998926292,-6.0890820502394,-1.25644319499655
"Prkd1",-0.256086294429006,2.10741797386894,-1.26108769498852,0.208973609557897,0.318975304139206,-5.59567961417226,-1.25639274823339
"novel_gene_NC_056009.1_564",-0.128361842434314,0.0512182847580394,-1.25874284858442,0.209032451198212,0.319042516369048,-5.87646173360058,-1.25623039076411
"Patz1",0.310438313783744,3.23906640925321,1.25903763581257,0.209070021011411,0.31907725456477,-5.7693155511409,1.25612674442311
"Pradc1",-0.12683466274646,3.99535919728246,-1.25656023735661,0.209123097834798,0.319135652560613,-6.28540032051262,-1.25598034085625
"LOC121827426",-0.583655963090477,2.2790810559503,-1.258121445903,0.20921861431061,0.319258803408321,-5.85069744875995,-1.25571694237839
"Ube2f",-0.134361139723679,5.53865610606641,-1.25655012410411,0.20926789930441,0.319311394512289,-6.11854572537995,-1.25558106698876
"Chml",-0.231985154667394,0.852307535560388,-1.25808052630421,0.209415605073328,0.319514142858499,-5.80750592284434,-1.255173990962
"Ppp2r1a",0.209296796183499,6.80699354747336,1.25595030458902,0.209475919504729,0.319580620688079,-6.12822477000148,1.25500782461995
"novel_gene_NC_056012.1_1988",0.209573078409928,3.38991109364575,1.25635697694755,0.209501411605184,0.319580620688079,-6.01750227008263,1.25493760426485
"Fbxl14",0.160335253994433,3.86552006353633,1.25653643194775,0.209503675404894,0.319580620688079,-5.97131731836446,1.25493136871774
"novel_gene_NC_056008.1_72423",-0.368006285009207,-0.275237011400281,-1.25921984961667,0.209527748422455,0.319594714319419,-5.66785221022697,-1.25486506355729
"Zscan25",-0.109522046556519,2.98512972816149,-1.25508628896382,0.209718440146974,0.319862933099714,-6.22342655634079,-1.25434002944447
"novel_gene_NC_056009.1_4900",0.615325889350957,2.23205036640154,1.25554124009402,0.209747940710549,0.319883823534237,-6.07009393541341,1.2542588360209
"Nipal2",0.344989271232847,3.17282093618557,1.2593255112029,0.209761831463992,0.319883823534237,-5.54827948029543,1.25422060782364
"LOC102919464",-0.153725453630203,1.50616958320187,-1.2564802896444,0.209932087093478,0.32011177716686,-5.82264720735066,-1.25375220282179
"novel_gene_NC_056008.1_35869",0.240077822630357,1.98140175512559,1.25774115203028,0.209941026287665,0.32011177716686,-5.66744453409403,1.25372761703058
"Fam117b",0.222655127896134,3.25337383877293,1.25439291126607,0.210034135012148,0.320231083351266,-6.15723518851625,1.25347158175771
"LOC102923315",-0.604106717403316,2.37612645404021,-1.25555580109261,0.210126829684238,0.320338279993536,-5.85998216235943,-1.25321676666467
"LOC121828946",0.445316456097552,2.80281712357263,1.25661967456092,0.210134180141501,0.320338279993536,-5.71529484357241,1.25319656394263
"Fdps",-0.150660575697976,5.9670992610889,-1.25365259688256,0.210222713056274,0.320450569746528,-6.21901184297199,-1.25295327151465
"Tiprl",0.129431431067301,5.11649108426107,1.25390456916641,0.210258476430813,0.320482410661611,-6.09738386203762,1.25285501318184
"Wfikkn1",-0.210767866480831,1.28398562979563,-1.25655451392368,0.210355225735653,0.320607197119033,-5.6839518203261,-1.25258925923388
"novel_gene_NC_056008.1_53350",0.15022076135061,3.15088592592856,1.25346231906012,0.210477671406413,0.320771127569581,-6.07485746724112,1.25225304849887
"Smg6",0.108129395491894,5.12575234625365,1.25335000264743,0.210528586830819,0.320826029372612,-6.04585062181507,1.25211328683009
"Lars2",0.171544639518213,5.54570603030822,1.25257034598945,0.210660336096248,0.320986657723933,-6.17323948859292,1.25175175160519
"Ftsj1",-0.178157657030968,3.40923999316844,-1.25318155770714,0.2106637892883,0.320986657723933,-6.01345817783587,-1.25174227784698
"novel_gene_NC_056021.1_2617",-0.127750797432259,1.60859627898298,-1.25274952800112,0.210753748398644,0.321101018969577,-6.08671939684903,-1.25149551653511
"LOC102923512",0.399297384761515,1.60668276789144,1.25319250281301,0.210774653824466,0.321110162399104,-5.97717418508835,1.25143818305635
"novel_gene_NC_056013.1_1064",-0.204310017832304,5.48932605128524,-1.25170316882151,0.210818563223622,0.321154348062853,-6.39445764936536,-1.2513177741894
"LOC102925380",0.316669872728574,2.42616676962155,1.2549343235188,0.210855517653531,0.321167993517563,-5.69040589838161,1.25121645137768
"novel_gene_NC_056024.1_617",0.222451735578259,4.48496552052758,1.25281510771541,0.210857334337709,0.321167993517563,-5.96659398688716,1.25121147066744
"novel_gene_NC_056028.1_7850",-0.158948942210821,1.38913460182622,-1.25415174208176,0.211002843867481,0.321366907332452,-5.74791361157866,-1.25081263538388
"novel_gene_NC_056013.1_1088",-0.224885988857554,2.92931618722475,-1.25163056580607,0.21112742789205,0.321533924785058,-6.0905386516672,-1.25047131403393
"LOC121826684",0.603068850874965,3.03206369302019,1.25547795892265,0.211222129870966,0.321655413349587,-5.54069273249059,1.25021195758899
"Tnfrsf14",0.372712110383984,4.16202179007801,1.25178616239888,0.211247646310994,0.321665892821208,-5.96463421121607,1.25014209113637
"Ppm1b",0.0975342114796887,6.09768881200026,1.25034133109697,0.211258871358556,0.321665892821208,-6.53985582465141,1.25011135781548
"novel_gene_NC_056016.1_1020",0.16262089872953,1.89981986362313,1.25260751188761,0.211292198190953,0.321693902199427,-5.83691150934676,1.25002011845598
"LOC121822450",0.427471732436687,2.1375214838421,1.25511984033188,0.211345908669627,0.321752939675461,-5.55294449616161,1.24987309638342
