"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"Mif",0.514003321706808,4.36262023319164,4.78117793371917,1.76610080457915e-06,0.00182944756232111,3.0646098312141,4.77849736132218
"Spin1",-0.146898747338493,7.39348943883484,-4.77418701162451,1.81215536722262e-06,0.00182944756232111,3.05353038582476,-4.7733177514104
"Lzts2",0.200436078795599,7.69474221067185,4.76091095925393,1.93606489567093e-06,0.00182944756232111,2.99687281084701,4.75998589444902
"LOC121824112",0.286397681734685,3.45901023141041,4.75517272947429,2.01931416990986e-06,0.00182944756232111,3.05473283162706,4.75148172054494
"novel_gene_NC_056011.1_25393",0.272073536111983,3.82019313673361,4.75362294940685,2.04359979035172e-06,0.00182944756232111,2.91992626584132,4.74906428624572
"novel_gene_NC_056017.1_3249",0.34950337681829,1.61281463784201,4.71073090028638,2.55404421889677e-06,0.00219494560171988,3.04309236751858,4.70376722957079
"novel_gene_NC_056008.1_60590",0.370828409587422,0.845112169369209,4.71237505336703,2.72262027415704e-06,0.00224982679193323,2.59965546657845,4.69070744760112
"LOC102912278",0.505385682895065,-0.70387385855658,4.67661508151036,3.42196930052555e-06,0.00261562613745688,2.51894885520188,4.64371656947956
"Mpv17l2",0.371833563969504,3.89198403232967,4.64398326161142,3.48012643768767e-06,0.00261562613745688,2.58474147622487,4.64023532660309
"LOC107401627",0.403741238562624,0.806676372984192,4.65523653325678,3.53051701122875e-06,0.00261562613745688,2.54221192261159,4.63726379912215
"novel_gene_NC_056011.1_16807",0.363198701211161,0.898381439396703,4.63055016802756,4.12402840702279e-06,0.00293539225967627,2.21334889848063,4.60503179805888
"Rhog",0.199148577782887,5.11084499936578,4.6012312874123,4.23538096578843e-06,0.00293539225967627,2.4622402175353,4.59948430635711
"Rpl28",0.206486226073445,7.08135264320417,4.58567899073141,4.54314665479358e-06,0.00298362571331712,2.41633777407505,4.58484899009307
"Serf2",0.331315159669813,5.88476702893311,4.58181827432381,4.64993159028315e-06,0.00298362571331712,2.34941116988741,4.57999225037421
"novel_gene_NC_056016.1_22364",-0.225305422588846,3.35148863603188,-4.57934045225894,4.72158595544715e-06,0.00298362571331712,2.56261031163869,-4.57679284326868
"novel_gene_NC_056020.1_10025",0.37216005087082,2.89149690547616,4.57237501143274,4.98467273926519e-06,0.0030043556725755,2.32220464321573,4.56543178408454
"LOC102916268",0.2130185362282,3.21918519781583,4.56513203956494,5.03406116884887e-06,0.0030043556725755,2.67973306755036,4.56336321788546
"novel_gene_NC_056010.1_15689",0.418932574651075,-0.551936362512005,4.57117170321156,5.38020102334386e-06,0.00306905022102217,2.45068192151555,4.54938858725749
"Mblac1",0.404362582229008,0.898726617359032,4.55547737297706,5.42815491733034e-06,0.00306905022102217,2.63800877511292,4.54752083060466
"Dpm3",0.407426239250756,1.89414546219356,4.52547431090701,6.36809132239179e-06,0.00350816518106635,2.12826430233893,4.51378454069719
"novel_gene_NC_056008.1_69711",0.314887310454973,0.259194548193201,4.50794714416007,6.96843367113193e-06,0.00374291993560674,2.34597768416302,4.49465040079665
"Bola2b",0.291055406011786,2.74636846377005,4.49064611749074,7.30531612304366e-06,0.00382816382691691,2.14444233562138,4.48459322750114
"LOC102924691",0.331517333489547,4.30422470540838,4.47459945876869,8.07214131470432e-06,0.00412928467015291,1.76723291477986,4.4632615680301
"Pxdn",-0.497034455788321,7.38494606313045,-4.44208753447358,8.9745401275783e-06,0.00448413941025627,1.89313545629478,-4.44051127754378
"novel_gene_NC_056013.1_19843",0.406490230844328,0.242860549559028,4.44997930249795,9.35709849794917e-06,0.00456902866428268,1.96828801534178,4.43152033889947
"novel_gene_NC_056009.1_20317",-0.443616423115443,5.5958056241159,-4.42518372562524,9.69372923388596e-06,0.00462821716866755,1.90153275090077,-4.42389467647077
"novel_gene_NC_056015.1_36482",0.474623468221223,-0.0472786642904721,4.43321470669902,1.02447938731501e-05,0.00466995698444077,1.88671908444303,4.41194120040687
"novel_gene_NC_056008.1_4964",0.298066806457842,2.50192250004319,4.41419357841605,1.05021950499765e-05,0.00466995698444077,1.87090770541806,4.40656675819509
"LOC102920404",0.429632181667653,2.34380263001061,4.40997721284115,1.05951513593832e-05,0.00466995698444077,1.98526725933626,4.40465673569877
"novel_gene_NC_056009.1_23409",0.29960907014105,0.687355556729059,4.41645633518797,1.06505884215777e-05,0.00466995698444077,1.96588308592738,4.4035252439436
"Csnk1g2",0.24372179961908,5.99918699202049,4.39762843264387,1.09754515751069e-05,0.00468135028066896,1.84645959946901,4.3970055972438
"Hspbp1",0.288910803263706,4.73563386782524,4.39676818666773,1.11123511433147e-05,0.00468135028066896,1.79340026729626,4.3943131955895
"Arhgap45",0.41441273249286,6.02574448681619,4.3848070782656,1.16296016980841e-05,0.00480503831698723,1.83914408292746,4.38441848908074
"novel_gene_NC_056012.1_44174",0.428897355256601,-0.552564115938858,4.39398658782131,1.21198841806902e-05,0.00491312663437979,1.94222543639088,4.37542008137497
"Cds1",-0.329440165646309,7.17379371537049,-4.36997091580943,1.24501644446051e-05,0.00493760295876808,1.75744817245544,-4.36955208262734
"Ndufa11",0.387287632812352,4.41625826189991,4.36838987170119,1.26398958683847e-05,0.00493760295876808,1.73812643847222,4.36624800457226
"LOC121828856",0.534694969826356,0.949758732190996,4.36736612661213,1.31274819317438e-05,0.00503649909470563,1.91868502109948,4.357969254698
"novel_gene_NC_056013.1_17210",0.336923617182196,0.876244700403058,4.36745186068473,1.33905388606377e-05,0.00504729346352284,1.68811887833484,4.35362384987176
"novel_gene_NC_056019.1_9073",-0.412979247958136,2.60972287909221,-4.32769744726503,1.5248289466978e-05,0.00561615376510404,1.85177975993599,-4.32507078002927
"Rpl36",0.412060472322018,5.03908383782409,4.32323908139123,1.54225307024035e-05,0.00561615376510404,1.67452874855079,4.32256545501313
"Bbc3",0.314404770063268,2.8784363660061,4.32069066746412,1.62581429278923e-05,0.00582177001342944,1.44685810787033,4.31091359567328
"LOC102908473",0.275360177827295,1.44443823588777,4.29566819128433,1.77996206918813e-05,0.00626925984532902,1.81398967289747,4.29084290046318
"Klrg1",0.275030873761407,1.46270553258323,4.28779908485462,1.85212746455727e-05,0.00641821912516339,1.68578300402077,4.28200989190797
"Hic1",0.415605107592649,4.98673652013465,4.25999573927981,2.05299210886279e-05,0.00700135483474874,1.43040833209179,4.25904819064644
"novel_gene_NC_056010.1_26627",0.498910707965543,-0.62417766576622,4.28012932778115,2.1149807064423e-05,0.00710005632467387,1.2981433090167,4.25239321941208
"novel_gene_NC_056009.1_33136",0.216809944586293,2.14153937803641,4.24787630929012,2.21914534496505e-05,0.00733512888254986,1.43006366518073,4.24161762604093
"Zbtb22",0.271013456687153,4.57547659761199,4.23562310565386,2.29001051557164e-05,0.00745467817076617,1.38486200945564,4.23455861336966
"Dus3l",0.29061974772291,4.22674878010585,4.21579193960442,2.50298163806868e-05,0.00794045018300206,1.34025054396495,4.21453064745648
"novel_gene_NC_056014.1_26553",0.420171852666378,-0.624918082700016,4.23930224633824,2.52238333299037e-05,0.00794045018300206,1.17377566898725,4.21278751176072
"LOC102925191",0.372304918598845,6.30087320005168,4.21178071440712,2.55010967012866e-05,0.00794045018300206,1.19542358496097,4.21031846123053
"Rb1",-0.33079516003434,4.19672030935667,-4.19888629117041,2.72734936110828e-05,0.0083710144319159,1.17104049467402,-4.19511353798892
"Elob",0.161664185155894,5.68293467609473,4.18724273541127,2.83569990731645e-05,0.00856832736995985,1.14980952446047,4.18627481344711
"Znhit1",0.225914785831442,4.53003172982472,4.18224807588356,2.91001996687541e-05,0.00856832736995985,1.16565537382442,4.18039590918321
"LOC102920554",0.206628058271358,2.59210901802495,4.17983192928858,2.94165132506011e-05,0.00856832736995985,1.42412025739674,4.17793697795072
"Ccdc124",0.317131505664127,3.94232432153393,4.17801846649932,2.95115766989541e-05,0.00856832736995985,1.33587052052775,4.17720289243222
"Etnk1",-0.331483521526687,8.27260745201726,-4.15379592369159,3.28157782441314e-05,0.00930368872857361,1.02116780943705,-4.15299090762305
"Sf3b5",0.290282569991174,4.03296717682627,4.15379740133228,3.29104185883916e-05,0.00930368872857361,1.13351090239453,4.15233210865116
"novel_gene_NC_056008.1_72285",0.311774383210471,2.19785182329827,4.15339083226851,3.34061464034336e-05,0.00932118253867235,1.21231851385547,4.14891043988382
"novel_gene_NC_056011.1_37087",0.602091714812191,-0.131826971038252,4.17330923801256,3.43277234109221e-05,0.00945552740363668,0.814402696057178,4.14267567447344
"novel_gene_NC_056024.1_2266",0.247543133398342,3.6558935816153,4.14235815151059,3.48874416230532e-05,0.00948805928191516,1.05404874767557,4.13896614918648
"novel_gene_NC_056008.1_65752",-0.381215487640008,0.576597093017448,-4.13708782299184,3.64214959307068e-05,0.00978144800089045,1.26973895333477,-4.12908171114243
"novel_gene_NC_056018.1_15140",0.446047252044657,2.35483375454752,4.1395935617745,3.75263217596415e-05,0.00989675439251467,0.731542669910701,4.12220487625576
"Mrpl52",0.281688122415819,4.02489282537467,4.12319609559597,3.77721135762719e-05,0.00989675439251467,1.00068396863517,4.12070114180928
"Cdc27",-0.131582293313455,6.50329905088754,-4.10933910036616,3.97194237190136e-05,0.0102815881759399,0.923927777291895,-4.10910571321606
"Tmem62",-0.716218079041044,5.18381297019362,-4.09855740943387,4.1778973346135e-05,0.0106859671707346,0.893892137134684,-4.0974148719888
"novel_gene_NC_056016.1_388",0.32242574214514,0.145325407225139,4.10258276600515,4.25599268230097e-05,0.0107576473857925,1.14347708582955,4.09312438202824
"novel_gene_NC_056022.1_11141",0.325328567347832,-0.584908468227588,4.10161554740589,4.3856584256649e-05,0.0108312641958821,1.05997032605212,4.08616293954969
"Bcas2",0.129909069853826,4.55742909985208,4.08659577195132,4.38594361201649e-05,0.0108312641958821,0.960517345760779,4.08614784488026
"Daam2",-0.773682315677024,5.49723967572165,-4.0808544867646,4.502770871675e-05,0.0109934127474929,0.825905353588646,-4.08004125485567
"novel_gene_NC_056008.1_72241",0.436149698546486,1.56374445209003,4.06718110748632,4.95273485961217e-05,0.0119561245459289,0.825831164610107,4.05784628104652
"Ppp1r13l",0.395655114941941,4.51081900346441,4.0528171887577,5.07538299453133e-05,0.0121160670708339,0.816254432419964,4.05212824575057
"Nfkbib",0.244445305234913,4.08242274551315,4.04957661346315,5.15734635369191e-05,0.0121764380669309,0.826030089258523,4.0483795518053
"Ext1",-0.250847670200515,5.12008229439061,-4.04510342442089,5.24970189767952e-05,0.0122597657903962,0.742563452080429,-4.04422262189557
"novel_gene_NC_056029.1_13555",0.404808605227316,-0.701584099501251,4.04322457978907,5.65034620832437e-05,0.0128656732445927,0.869606117468382,4.02695657853235
"Josd2",0.342920178947329,3.19685759676151,4.02778240405497,5.70558796137302e-05,0.0128656732445927,0.75969006701223,4.02466746908086
"Dlc1",-0.268991946950904,6.84748585313378,-4.02459584653538,5.73156690294373e-05,0.0128656732445927,0.625520346049496,-4.02359820143393
"Rps29",0.220381704151422,6.66717539164338,4.02354396279996,5.74868341392087e-05,0.0128656732445927,0.622544222178387,4.02289620842674
"novel_gene_NC_056016.1_7729",0.188047928867098,3.63323728374789,4.01389023770358,5.99692405521317e-05,0.0132828776625005,0.789744113712073,4.01293181242459
"novel_gene_NC_056017.1_21868",-0.368877514970311,0.364509078161965,-4.01550742224471,6.17944644901437e-05,0.0135474905058239,0.840926752027181,-4.00585150026334
"Inafm1",0.333448965511441,2.68802869131629,4.00627725481982,6.31575150882567e-05,0.0137064566835474,0.641627058738859,4.00069201374876
"novel_gene_NC_056010.1_18572",0.322115985947583,0.0903630739816806,4.00752002056922,6.47527577243781e-05,0.0138078069244632,0.786822149652581,3.99478583878759
"Rpl18a",0.279361743972429,6.82336945837442,3.99529988244774,6.49098673200273e-05,0.0138078069244632,0.539361511580676,3.99421163201351
"novel_gene_NC_056023.1_6329",0.548786693558115,5.09251032929444,3.99242614790607,6.56499639881798e-05,0.0138283281988828,0.576372824870079,3.9915242852435
"Lsm4",0.226679719495599,4.02597578318937,3.98698390652128,6.73767193410871e-05,0.0140542603402258,0.634130325710213,3.98536414064214
"novel_gene_NC_056018.1_17261",0.301781690298177,1.42469436450379,3.98656011361526,7.01594413918038e-05,0.0144939961375279,0.558763189831464,3.97574442562536
"novel_gene_NC_056012.1_18220",0.420948780541872,0.422537502238653,3.98839670657766,7.19056486263794e-05,0.0147132653403596,0.461832440516401,3.96989056989905
"Npm3",0.239348511131914,3.52963652349664,3.96947973266914,7.31560170610239e-05,0.0148278964769443,0.531939417655694,3.96578097559604
"Furin",0.271909194655835,9.18752104566195,3.95315326779627,7.7290198886362e-05,0.0154194191320546,0.417006009397801,3.95265077105662
"Myh11",-0.68629970077426,4.42778949964818,-3.95387858101714,7.75097633819825e-05,0.0154194191320546,0.484322322706485,-3.95197214873179
"Sqor",-0.660752692695147,1.24921754579187,-3.94773243820273,8.05747894150166e-05,0.0158821041337764,0.653721306442862,-3.94268400064465
"novel_gene_NC_056021.1_17779",0.387431622798189,0.0559601662097594,3.95749012417313,8.17462290142662e-05,0.0159665248215592,0.428917752252651,3.93922210016701
"Mfsd5",0.222145083584541,5.08631680715882,3.93029529978259,8.57222726329609e-05,0.016579325972182,0.378485512251869,3.92781173136054
"Dohh",0.586346597032319,1.2200929452724,3.93691153636248,8.64270192638763e-05,0.016579325972182,0.438676530666026,3.92584159917144
"novel_gene_NC_056008.1_36246",0.472959324759099,-0.071137333349108,3.98124137377475,8.7198904215458e-05,0.0165793668767178,-0.29509499228453,3.92370112222938
"novel_gene_NC_056022.1_2760",0.350781666724966,1.08969099446115,3.915796340527,9.23275786564121e-05,0.0172586173330119,0.587539623998699,3.9099176841259
"Pik3r1",-0.364085460968342,3.91190577086807,-3.91071212986171,9.23779843284323e-05,0.0172586173330119,0.39773731555356,-3.90978584134283
"EI127_mgp11",-0.184041877156406,12.0695384130949,-3.90718475268285,9.46463929204808e-05,0.0175299806197977,0.311114673431403,-3.90392175051767
"Hps6",0.301984447308534,3.65826719754722,3.90058003141105,9.68185223290356e-05,0.0177729655773275,0.363588111863078,3.89842964285128
"novel_gene_NC_056016.1_19903",-0.227911958685422,3.59584756843359,-3.89809078297172,9.76127502036141e-05,0.0177729655773275,0.399813616514832,-3.8964504909268
"Palm2akap2",-0.264496555998527,8.27380277133113,-3.89229481656809,9.96279354888172e-05,0.0179874470082121,0.228632151896529,-3.8914962349079
"novel_gene_NC_056011.1_13483",0.480277294987617,1.47997770999504,3.89520273537262,0.000101246574260174,0.0180769942559153,0.362244763283209,3.88758491246977
"LOC102916506",0.335307244191687,3.46560011398248,3.88816619992916,0.000102402546995359,0.0180769942559153,0.312512125014684,3.88482755375616
"Eva1b",0.359911076990896,5.26812432316913,3.88114490309395,0.000104575350269343,0.0180769942559153,0.240113342698271,3.8797233204889
"LOC121831593",0.178584763585467,2.18243299906488,3.88314990450814,0.00010459967250129,0.0180769942559153,0.415708834096463,3.87966675247574
"Ero1b",-0.264910033309207,3.73945238458238,-3.88083154614793,0.000104906521807929,0.0180769942559153,0.342194598943064,-3.87895415454953
"novel_gene_NC_056020.1_2814",0.523872290155483,-0.30684536205022,3.8883841,0.00010586046941902,0.0180769942559153,0.409583328496746,3.87675129219841
"novel_gene_NC_056010.1_5897",0.34551814608898,1.50441596712204,3.88087794577866,0.000107580428446783,0.0180769942559153,0.316528231501773,3.87282646636006
"Rundc1",0.463281606393826,-0.437038379354443,3.88483211656367,0.000108019791374221,0.0180769942559153,0.435886873299069,3.87183336694413
"novel_gene_NC_056017.1_20761",-0.356962554631076,3.26270501185621,-3.87347205878615,0.000108218465324583,0.0180769942559153,0.348114009810205,-3.87138555163097
"LOC102920223",0.333017607890631,3.82692084680222,3.87305269157318,0.000108537689504914,0.0180769942559153,0.270589648417923,3.87066763544263
"novel_gene_NC_056028.1_20073",-0.743651823966596,0.349693158893063,-3.89227674119512,0.000109387375805405,0.018078367455224,0.042302524075513,-3.86876640586494
"Mex3d",0.525883508476702,0.793546993136187,3.87741357758784,0.000111899544544404,0.0183523795002787,0.203597222168554,3.86322566990482
"novel_gene_NC_056008.1_39173",0.35654313236982,2.1913148270196,3.8607471846633,0.000115516262913205,0.0188020220355319,0.271041025213173,3.85545143382784
"Ranbp3",0.16686347223251,6.44571048399318,3.85291951052539,0.000117068187794339,0.0189113534944464,0.113937743725353,3.85218569929415
"LOC121825518",0.256886322346619,2.45628998084047,3.84926367661126,0.000120042010868229,0.0191628746324051,0.298351160809748,3.84604033394087
"Ier5l",0.458465538363135,0.850439895400183,3.85547839601529,0.000120409033063751,0.0191628746324051,0.257695111777507,3.84529186332378
"Rplp1",0.293592025412255,7.92663557386239,3.83806676121709,0.000124345514743609,0.0196438484137238,0.0614562351465775,3.83739669761222
"Zmat3",-0.219912937297649,5.43903549537175,-3.83295487071091,0.000127060011789948,0.0199261631628251,0.0829251369768498,-3.83208850144961
"Pkm",0.18572409919276,8.63666892674769,3.82102425447184,0.000133103044623114,0.0206480955852497,-0.00194852443700899,3.820645146673
"novel_gene_NC_056021.1_427",-0.69198682389061,-0.347080838669108,-3.86387642008047,0.00013367693017743,0.0206480955852497,-0.366169639529692,-3.8195840023966
"novel_gene_NC_056011.1_6313",0.250561931147889,0.291451821208654,3.82510165382095,0.000134694059617216,0.0206480955852497,0.322573043520027,3.81771377850178
"Gucy1a2",-0.473690641541926,1.05314590364087,-3.82120529395427,0.000135507632186186,0.0206480955852497,0.32967275466451,-3.81622739364441
"novel_gene_NC_056014.1_34440",0.510367078848654,1.98381294688617,3.82062185587339,0.000138957070506174,0.0208080034165685,0.0223574364359846,3.81001729527941
"Sars1",0.177192508628228,6.27076875695959,3.81020229940705,0.000139059656221218,0.0208080034165685,-0.030820697920567,3.80983484037023
"LOC102912579",0.277524714228594,4.68722890492819,3.80869019966837,0.000140386801743117,0.0208080034165685,0.0501542115989251,3.80748579250323
"LOC102906404",0.333984379001681,3.79531070215895,3.80899398143304,0.000140431021429017,0.0208080034165685,0.0988856220746896,3.80740788425293
"LOC102909375",0.253906043798275,3.58050013537689,3.80087092857091,0.000144817204386639,0.0211970705806473,0.102050903474222,3.79979265267455
"Hacd2",-0.372676428109257,4.88750905130888,-3.8001167883108,0.000145029991871313,0.0211970705806473,0.012358339406406,-3.79942876300786
"Cdc42ep5",0.438267709955681,3.75344862109093,3.79901535618554,0.000146754413021685,0.0213041794849386,0.0557000100062499,3.79649822493194
"Prr7",0.553204552849376,0.0231438440676777,3.81065540278049,0.00015120573405795,0.0218030550082889,-0.0897059761136214,3.78908079638929
"Otulinl",-0.397660378122577,5.86211166357523,-3.77959618921191,0.000157482522520017,0.0225567466422838,-0.0948270915960361,-3.77896346958281
"novel_gene_NC_056009.1_4492",0.139959666301833,2.034818260675,3.77521244904699,0.000161259648595068,0.022944791722285,0.174417126779633,3.77305665780962
"Galk1",0.265200120254223,5.05619573353252,3.7688275393593,0.000165455772860491,0.0233869557888662,-0.0718414025339316,3.7666453514537
"Sgms1",-0.252921758913221,5.80458316858213,-3.76523647493784,0.00016655770132224,0.0233888379928648,-0.168513587819993,-3.76498706929831
"EI127_mgr01",-0.186721217647586,12.9282852734806,-3.76265794812407,0.000169746725437368,0.0233980735737096,-0.0733447605051607,-3.76024544739042
"Kdf1",0.200080780908799,4.22955909531711,3.76104029450675,0.00017020860657844,0.0233980735737096,-0.0575687023023841,3.75956565442842
"Kdm4c",-0.155579936534458,4.68806315707737,-3.75994128917257,0.000170638245887848,0.0233980735737096,-0.0912206833470304,-3.75893487063322
"novel_gene_NC_056015.1_6159",0.27585875406982,1.29542945840057,3.76224577156396,0.000170979639333135,0.0233980735737096,0.156383061529971,3.758434711044
"Tek",-0.451907488351004,5.18384361906113,-3.75673743236205,0.000172655089848199,0.0234778139581554,-0.129430342165887,-3.75599362251611
"Krtcap2",0.253367981645451,5.02091026157457,3.7544072913286,0.000174018276237191,0.0235143563833714,-0.144091932729451,3.75402387729647
"Lrp8",-0.397475919922255,7.90955492097583,-3.75072014515441,0.000176757350282468,0.0237351979426176,-0.197627084387107,-3.7501095248497
"novel_gene_NC_056018.1_7571",0.329018915670987,1.43309928235659,3.74500219404314,0.000188761468448303,0.0248375356329659,-0.168669632034716,3.73360097260877
"LOC121823881",-0.308751484357408,0.244774199139794,-3.7397064781876,0.000189905276704397,0.0248375356329659,0.0691721860968482,-3.73207985266235
"Atp5f1d",0.414648594955809,4.69618643040103,3.73365240573514,0.000190254482915036,0.0248375356329659,-0.162675189336445,3.73161716824394
"Pgls",0.274185742447824,3.37145271742135,3.73867899857929,0.000190361244064067,0.0248375356329659,-0.189708325012532,3.73147587324888
"Hmg20b",0.300051433221393,3.11797799344117,3.73275984791532,0.000191132359828445,0.0248375356329659,-0.0881415160009844,3.73045753206288
"novel_gene_NC_056024.1_11212",-0.533442464363117,2.61849437861208,-3.73237913145369,0.0001919027654211,0.0248375356329659,-0.0529715403326847,-3.72944397734133
"LOC102913755",0.230534092655567,4.9099079067911,3.71817775072203,0.00020131769232352,0.0258246579069496,-0.222095607150229,3.7173572228164
"Rnasek",0.244762051058414,3.20117384051624,3.7174184661832,0.000201933559616827,0.0258246579069496,-0.0909299877064003,3.71658520720689
"novel_gene_NC_056014.1_29174",0.351572431028432,1.27267504802552,3.71528245553684,0.000208036175145198,0.0264476758757075,-0.0905887102511631,3.70905264320785
"Cnbd2",0.51493431330377,0.17187543531283,3.72198872970414,0.000213756936780535,0.0270151046278223,-0.2940747104937,3.70217755427486
"EI127_mgp13",-0.203699081888271,10.5361279152577,-3.69488013811614,0.000220625939340094,0.0277201655363855,-0.31700065572812,-3.69414724146801
"Kcnb1",-0.668754714444969,1.53114198101872,-3.69070271248615,0.000229386581827344,0.0284981331116182,-0.183453151557785,-3.68423939115155
"EI127_mgt12",-0.204180060985486,6.31543442902205,-3.68519664689945,0.000229958248715284,0.0284981331116182,-0.328361673063979,-3.68360527369707
"Pex19",-0.163695772064811,5.89797893672222,-3.68299216472451,0.000230797075234888,0.0284981331116182,-0.406925253853208,-3.68267748431643
"Mtarc2",-0.210776320040838,5.34898307709002,-3.68028636557925,0.000233532564957287,0.0286388752538962,-0.368803175091978,-3.67967371263554
"Zbtb38",-0.192778154831126,5.19689366033297,-3.67962147225294,0.00023460284126999,0.0286388752538962,-0.339830577256336,-3.67850744806833
"novel_gene_NC_056030.1_6816",0.310058158626899,0.651384411146305,3.67863519370274,0.000239584758008057,0.0290817995808085,-0.0911378589653307,3.67314359585764
"LOC102919081",0.188767159155925,3.42588741086968,3.67167607372985,0.000243233795613996,0.029227279835943,-0.278073280205087,3.66928079983268
"Junb",0.456115561159676,3.56442558948971,3.67102115894404,0.000243503983739064,0.029227279835943,-0.284152114963525,3.66899695022433
"LOC121827327",-0.419363839115966,4.39236522160945,-3.66839751575039,0.000244968366620361,0.0292396964268803,-0.333773039088941,-3.66746364524275
"novel_gene_NC_056008.1_65825",-0.321386941401329,5.2911286385969,-3.66107914701131,0.000251438442288569,0.0298461598484525,-0.447016845708147,-3.66079034755447
"LOC121825649",0.327258481892113,-0.132483284041889,3.66905902345091,0.000256910045873878,0.0299195084037782,-0.26662338863443,3.65527140082432
"novel_gene_NC_056012.1_17884",0.340768384206608,-0.125179909834322,3.68099675541739,0.000257144743942381,0.0299195084037782,-0.528802673104011,3.65503714534807
"EI127_mgt20",-0.261657979832803,3.7896768388613,-3.65548822860753,0.000258324453485896,0.0299195084037782,-0.33972501873395,-3.6538626885749
"Meis1",-0.304262354678031,2.93490911567017,-3.65437519907099,0.000259618430239685,0.0299195084037782,-0.277441077176642,-3.65258024282404
"LOC102910816",0.136810633011715,2.96873318579466,3.65432770080312,0.000259791521229951,0.0299195084037782,-0.281142135884102,3.65240914897651
"novel_gene_NC_056026.1_2855",0.368504869939429,0.125159145995343,3.66935705808001,0.000260411825529743,0.0299195084037782,-0.405298037191765,3.65179687842893
"Ell",0.228091249330521,6.00965862098044,3.65026583100863,0.000262722000491522,0.0300243733008529,-0.461840035667692,3.64952858922726
"novel_gene_NC_056010.1_2482",0.24346809039639,2.18209010919095,3.6509662395844,0.000265551065457702,0.0300702576151275,-0.28122071267635,3.64677615331304
"novel_gene_NC_056015.1_49046",0.112317403606311,4.99384849596553,3.64763052399726,0.00026592268777632,0.0300702576151275,-0.418668359472609,3.64641664161498
"Pkn2",-0.11285473893852,6.79207717909849,-3.64481718136577,0.000267748900616931,0.0301182467526427,-0.578618733430852,-3.64465675789481
"novel_gene_NC_056008.1_43262",0.129969531530228,3.0491623757071,3.64126549389094,0.000272290752071231,0.0304696187929708,-0.299449330104043,3.64032818914557
"novel_gene_NC_056012.1_12979",0.31320645937332,0.298554347515891,3.64852958946993,0.000276326629891995,0.0306194886866369,-0.335950729339846,3.63653824712723
"Git1",0.14994826050261,7.07360421042105,3.63592915787943,0.00027723876053651,0.0306194886866369,-0.585438729956813,3.63568888988466
"Tmem11",0.136042947882225,4.45684187385177,3.63536706883823,0.000279250215905306,0.0306194886866369,-0.427852790702521,3.63382508133324
"Prdx4",0.226785302406452,4.8988128947938,3.63474490380475,0.000279330685714724,0.0306194886866369,-0.458479631621241,3.63375078025158
"LOC102909790",0.342089320017419,2.77251624024434,3.62950563447722,0.000287062017487726,0.0313072459173796,-0.355890460150681,3.62670402329817
"novel_gene_NC_056014.1_33474",0.352102645642689,1.18178758028212,3.6370227124496,0.000292540236604925,0.0316419630963473,-0.527901050574271,3.62181771293981
"Ireb2",-0.196216050515842,7.31736063357852,-3.62184092795685,0.000293076595586368,0.0316419630963473,-0.578484644084285,-3.6213439232884
"novel_gene_NC_056008.1_29819",0.208292758583436,1.24932052749531,3.61654844225536,0.000304340931424152,0.0326938245582395,-0.324708625830122,3.61157679547709
"Nabp2",0.15890306220522,3.78029498419162,3.60959304442029,0.000307703628966419,0.0327548499084787,-0.472878828310091,3.60872664096703
"novel_gene_NC_056021.1_17005",0.336013165154414,-0.333434184446128,3.63604752539844,0.000307958095485814,0.0327548499084787,-0.665127574801297,3.60851214899904
"Ppip5k1",-0.25243712873073,7.02374266574817,-3.60769609108229,0.000309674996105566,0.0327752083316655,-0.601067842067732,-3.60706928120987
"novel_gene_NW_024598200.1_2",-0.286291100485538,0.699598158018375,-3.6043824214756,0.000319269529593911,0.0334694765333069,-0.302679101582999,-3.59914142784807
"Cactin",0.331598837608748,3.62926255783248,3.60172939455782,0.000320002245152201,0.0334694765333069,-0.491857463641034,3.59854519572281
"Ric8b",-0.160549516198777,4.77495342233847,-3.59815108796591,0.000321001579109287,0.0334694765333069,-0.58419494198418,-3.59773406505524
"Fbxl17",-0.17195200488244,3.96773321050817,-3.59600311165457,0.00032403334591207,0.0334694765333069,-0.51532124563267,-3.59528764972189
"novel_gene_NC_056012.1_3265",0.343714392009474,0.553127908361165,3.60493710554479,0.000324832913099443,0.0334694765333069,-0.461831485513618,3.59464602748147
"novel_gene_NC_056017.1_20822",-0.182760841434577,2.18604525978195,-3.59697182723641,0.000325581596251391,0.0334694765333069,-0.409024446538066,-3.59404657636528
"Mbnl2",-0.210542418820852,6.56002915701052,-3.58830369412849,0.000334383392929116,0.0342106057003907,-0.606267558794462,-3.58709432136982
"LOC102912125",0.522530597415306,6.54933001900958,3.57416112762322,0.000352917387320867,0.0358991377983993,-0.64659893788189,3.57299805209851
"novel_gene_NC_056017.1_18986",0.202413090754111,3.03101291764359,3.57459133537105,0.000354229332709362,0.0358991377983993,-0.536225847272668,3.57202666579253
"Ypel3",0.233156201476066,4.88725595156951,3.57118289754056,0.000356414781401539,0.0359510402742351,-0.652176992121832,3.57041596910463
"LOC107399628",0.355682352875476,1.02085656071262,3.57186183086604,0.000358499017412015,0.0359922962107343,-0.401816705783586,3.56888844873897
