"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"novel_gene_NC_056021.1_5215",-0.727223946506381,1.16517942505432,-2.26138592828116,0.0242224993884114,0.129202978278608,-3.56120138904225,-2.25358164075661
"Lcat",0.561455392362071,2.96076815854549,2.25891304951903,0.0242228320343872,0.129202978278608,-3.62415791014279,2.25357635812695
"Mrpl28",-0.207065792406507,5.18515406173987,-2.25483793327016,0.0242456444159329,0.129234140029121,-3.86524414031512,-2.25321423294876
"Dctn3",-0.332391415892224,5.51443101316207,-2.25970384314706,0.0242565692801107,0.129234140029121,-3.57029246599587,-2.25304091554988
"novel_gene_NC_056028.1_14184",0.717375745759163,1.86525470424373,2.2769649937186,0.0242593467778846,0.129234140029121,-3.40984966617562,2.25299686275269
"Spata6",-0.516709287823561,3.9110311429035,-2.25715624594299,0.0242658705334194,0.129234140029121,-3.66102879439939,-2.25289340922996
"Eif4g3",-0.400195884934864,5.9312056940266,-2.26413045845364,0.0242666287419099,0.129234140029121,-3.48092009470471,-2.25288138714599
"Dync1li2",-0.140258522610058,6.34671875323681,-2.25493592389338,0.0242674734149272,0.129234140029121,-3.81242265020099,-2.25286799447186
"Ctsw",-1.85495637932751,3.16543240525101,-2.26189540649253,0.0242723070116914,0.129234140029121,-3.51921471097603,-2.25279136337221
"Mrm1",-0.341477573454882,3.30635270516096,-2.25634552551645,0.0242984388488078,0.129255987124438,-3.68360088228335,-2.25237730216951
"Tiprl",-0.228546343021644,5.1008187610296,-2.25629174913438,0.0243087228742607,0.129255987124438,-3.67048821496585,-2.25221445673818
"Hmgxb4",-0.146717682322785,4.55778102972661,-2.25366621767088,0.0243099175114165,0.129255987124438,-3.88986579336259,-2.25219554377559
"novel_gene_NC_056023.1_2625",0.584329620803686,0.429766200243767,2.27425411873858,0.0243161576073968,0.129255987124438,-3.4156859641319,2.25209676645135
"Rcan1",-0.47250771723747,6.4362223752128,-2.2546672766781,0.0243164297223563,0.129255987124438,-3.76653635469145,-2.25209245951956
"Gadd45gip1",-0.248310904886363,3.68186191332555,-2.2568104776071,0.0243329440038676,0.129255987124438,-3.63604090633042,-2.25183115593634
"LOC102921906",1.20267153969709,1.3030330316379,2.26632151484552,0.0243427446088986,0.129255987124438,-3.46230759081666,2.25167615475594
"novel_gene_NC_056031.1_9640",1.41568825109412,1.77443349109042,2.28069616897968,0.0243482206333647,0.129255987124438,-3.41316685133202,2.25158957240433
"novel_gene_NC_056021.1_8391",-0.386491750574957,2.78789780664588,-2.25543470110709,0.0243491145993876,0.129255987124438,-3.69245583090811,-2.25157543935847
"novel_gene_NC_056025.1_4616",0.584882257107747,-0.013892946108687,2.26666774571206,0.0243520816835871,0.129255987124438,-3.4617880518188,2.25152853482904
"Hivep1",0.389883432406449,5.30288738317211,2.25720042787096,0.0243565865448355,0.129255987124438,-3.60338346477583,2.25145733014129
"LOC102919971",-0.603591194372329,1.15981675909889,-2.26913697417028,0.0243572850431285,0.129255987124438,-3.43718021827235,-2.25144629056749
"novel_gene_NC_056010.1_8025",-0.237987891231935,2.25835082710237,-2.25995289022483,0.0243612911564339,0.129255987124438,-3.54080236926459,-2.25138298034536
"novel_gene_NC_056017.1_11771",-0.49691295727503,0.00777534027303082,-2.27004464175654,0.0243831374279237,0.129255987124438,-3.42990553180635,-2.2510378936025
"C4H11orf96",-0.618427904825602,0.45601921981812,-2.26381975706841,0.0243861247203409,0.129255987124438,-3.48692120294257,-2.25099072674399
"novel_gene_NC_056011.1_22275",-0.458852154912815,4.54149099350293,-2.25629832906865,0.0243878050783036,0.129255987124438,-3.61993924123591,-2.25096419749225
"Ppih",0.460203367333506,5.4546354616935,2.25613174570124,0.0243933926927456,0.129255987124438,-3.62084030077734,2.25087599242353
"LOC121828151",0.924139993048075,0.863014223701358,2.27086596858989,0.0243978686218643,0.129255987124438,-3.42696830013917,2.25080534884819
"novel_gene_NC_056018.1_10016",2.4014328937484,4.6491564723762,2.27160338778561,0.0244019977747603,0.129255987124438,-3.42092005633387,2.2507401884004
"Sbds",-0.326678288679263,6.72406600175583,-2.25388504814345,0.0244061618239574,0.129255987124438,-3.72220416834201,-2.250674486945
"Smg5",-0.308144058592362,6.90696012188713,-2.25601566595588,0.0244073308055841,0.129255987124438,-3.61679180080966,-2.25065604419413
"Arhgef25",0.819967301162622,5.55541451321163,2.25802439934788,0.024417957795168,0.129279243862926,-3.55312253697209,2.25048841975664
"novel_gene_NC_056014.1_32977",-0.229288811200807,0.914489508059077,-2.25987604983709,0.0244311351037765,0.129306947407874,-3.53230360942726,-2.25028065573284
"novel_gene_NC_056018.1_10034",2.44135217203099,0.273101735400903,2.29402896333936,0.0244356639147278,0.129306947407874,-3.46515258786047,2.25020927328762
"Hp1bp3",-0.322287015839185,6.50952768836816,-2.2574265102689,0.0244466188786701,0.129311937668478,-3.55610136873851,-2.25003665017114
"novel_gene_NC_056016.1_203",-0.162118573908042,0.239021413899464,-2.2538089853128,0.0244490809656313,0.129311937668478,-3.71494119005687,-2.24999786300088
"LOC121826558",1.94174527552681,0.0265667025323025,2.28926051863326,0.0244579318542147,0.129315580852327,-3.44100591981422,2.24985845602076
"Lims1",-0.621599300682528,5.75408118852934,-2.25566927315274,0.0244675844136343,0.129315580852327,-3.59707494037699,-2.24970647205581
"LOC121822450",0.754575354375088,1.96506293774786,2.27132471288349,0.024469149643059,0.129315580852327,-3.42039610887494,2.24968183169821
"novel_gene_NC_056025.1_8849",-0.404969258989844,0.299199149399203,-2.27307921725679,0.0244747185291338,0.129315580852327,-3.41524189375917,-2.24959417553085
"Aar2",-0.26110262981137,4.21167094056834,-2.25555394574821,0.0245100630857385,0.12944361599792,-3.5847486692753,-2.24903824274429
"LOC102925679",0.416496894469981,7.37711177837121,2.2516463496548,0.0245114376312079,0.12944361599792,-3.76756323690153,2.24901663662287
"Tc2n",-0.525488047856181,1.56201562443378,-2.25517587345056,0.0245211198271828,0.129461771677357,-3.60347517574684,-2.24886447444794
"novel_gene_NC_056010.1_11565",-0.234847041050118,0.384445343170534,-2.26327663292382,0.0245471618591644,0.129541512197567,-3.46696730428054,-2.24845546469519
"Exd1",0.440176959123114,2.51844738412087,2.25312138046294,0.0245487195014827,0.129541512197567,-3.65718174489926,2.24843101266626
"novel_gene_NC_056008.1_36089",-0.453295478437573,2.98764785021311,-2.25521382222183,0.0245610140883684,0.12957341096543,-3.58003338775743,-2.24823805814639
"novel_gene_NC_056009.1_5938",0.285567186833099,-0.343075045537918,2.25405534272735,0.0245748270455556,0.129613301738871,-3.63379656532579,2.2480213737213
"Cyria",0.730690712766865,6.33437283194423,2.25272795970211,0.0246278799165069,0.129860079936149,-3.61683326919588,2.24719011091006
"Fbxo30",-0.262422783161365,4.13914256033541,-2.25335400742834,0.024638256887117,0.12988176456664,-3.59334615803275,-2.24702770000886
"Fbxw9",-0.523413422036432,3.93917061902259,-2.25574668270999,0.024650946283945,0.129915625141086,-3.53204069731452,-2.2468291776367
"Shisa2",0.95947464396321,1.63260040488518,2.25742205268482,0.0246809629231536,0.130040763477953,-3.51559464543664,2.24635992714415
"Trappc6b",-0.164599663843934,3.76878317300475,-2.24965914324394,0.0246916575664651,0.130064059025793,-3.71885763695182,-2.24619285709944
"LOC102917720",-0.886690485078754,3.79142600446437,-2.25627685252414,0.0247349882978859,0.130237650658267,-3.50359523875141,-2.24551659203026
"novel_gene_NC_056031.1_597",0.763800004154922,1.15078513528755,2.2543258613661,0.0247371759172457,0.130237650658267,-3.56067697759904,2.24548247695643
"novel_gene_NC_056009.1_22344",-0.171883525568389,4.01679134172933,-2.24659433882666,0.0247534158617501,0.130290066276127,-3.91971259149259,-2.24522930300799
"LOC102921543",-0.7393606734754,2.84005985921993,-2.25955274201966,0.0247777081384133,0.130364988799227,-3.46285083471698,-2.24485086499664
"Prkaca",-0.300349246765926,5.92394124351473,-2.24799783137011,0.0247802257684731,0.130364988799227,-3.73336357070233,-2.24481166239707
"Marveld3",1.02776575344715,1.98610647202612,2.2663934911172,0.0247927834177866,0.13038965177697,-3.42915760235912,2.24461617583859
"Lrrc59",-0.301999878008341,8.04004593145787,-2.24986627449415,0.0248003234470292,0.13038965177697,-3.62854237881571,-2.24449884042522
"Xpnpep1",-0.306695651974342,6.52835154262597,-2.24787373596222,0.0248139791141335,0.13038965177697,-3.70937010830804,-2.24428641412925
"Gpr137b",-0.458755910105348,4.78115235353581,-2.2535941965133,0.0248193782961847,0.13038965177697,-3.52571112693172,-2.24420245288116
"Chst1",1.18813330527251,4.21344759535109,2.25556338381257,0.0248221256042233,0.13038965177697,-3.4998839770775,2.24415973629488
"Slc30a7",-0.225506290224231,6.75797889872274,-2.24680287620299,0.0248226477385666,0.13038965177697,-3.77415825950494,-2.24415161833933
"novel_gene_NC_056029.1_8277",0.629193891122106,0.0655155023378541,2.27770842162645,0.0248426364144399,0.130461595942397,-3.42674555567149,2.24384095279663
"LOC102919387",0.934903118377507,6.20301077965234,2.24918649697151,0.0248569400392327,0.130503656073287,-3.62244707077648,2.24361877761314
"novel_gene_NC_056028.1_16332",0.440941189543895,2.99569686899995,2.25686274003073,0.0248698448097764,0.130538352516733,-3.47824514913601,2.24341842552564
"Asb6",-0.20250290567559,4.99240042124178,-2.24728887017723,0.0248775759891292,0.130545882810077,-3.68989283504117,-2.2432984387784
"novel_gene_NC_056023.1_814",-0.273096956342468,0.944507811017073,-2.25521047797391,0.0248934960365996,0.130569153029369,-3.50290628876794,-2.24305146369971
"Efnb1",0.725336042343044,6.53565537998444,2.2496377627744,0.0248946057939081,0.130569153029369,-3.58966846539491,2.24303425262018
"novel_gene_NC_056015.1_46268",-0.172531732088528,1.42654532383201,-2.24846015235155,0.0249050725726401,0.130583969937624,-3.64179815492074,-2.24287195740789
"Atp8b3",0.899806001523851,3.26881656853081,2.25128778674922,0.0249100275456181,0.130583969937624,-3.55222008868956,2.24279514745414
"Foxj2",-0.300279865279581,5.1774493476302,-2.24732303230537,0.024922266154847,0.130604018265712,-3.65611274563184,-2.24260548624936
"Ankzf1",-0.184269287905629,4.30836726963274,-2.2461304535435,0.0249363781279458,0.130604018265712,-3.70694013912208,-2.24238689369412
"Kbtbd11",-1.18481799494344,1.85818068546251,-2.25540014490008,0.0249372053373629,0.130604018265712,-3.48861704953647,-2.24237408365603
"Myh7b",-0.446929646357795,-0.389871198729528,-2.25770740664758,0.0249390492603074,0.130604018265712,-3.47596945094493,-2.24234553027249
"Lclat1",-0.546864065828348,3.74462930672364,-2.25654011291224,0.0249547836753572,0.130653416651813,-3.46779517424872,-2.24210195516281
"Herc3",-0.338343515205455,5.18031311060412,-2.24429475887782,0.0249869174102509,0.130788628797458,-3.77561546447218,-2.24160492478632
"novel_gene_NC_056024.1_12712",-0.722059729814852,7.7705579753546,-2.25862973569465,0.0250014501816435,0.130831667495208,-3.44885828657107,-2.2413803200505
"Arl9",0.724461554410363,2.72783792984255,2.25890859857392,0.0250304431293892,0.130929265466453,-3.44844742326897,2.24093257004919
"LOC102920375",-0.255418615775728,4.03848595277485,-2.24414589887364,0.0250327308305127,0.130929265466453,-3.74138926167047,-2.24089725925799
"LOC102908995",-0.25964280615359,0.131199171556372,-2.24668547407666,0.0250611573987315,0.131044886846885,-3.6367148600569,-2.24045872652228
"novel_gene_NC_056008.1_49370",0.746692844815684,10.6124003383095,2.24856740938986,0.0250728430511262,0.131072933681039,-3.55734386141119,2.24027857847549
"novel_gene_NC_056010.1_25430",-0.353704756035894,3.82028974670298,-2.24606912403819,0.0250849913046089,0.13108156303253,-3.61588845557636,-2.24009137593668
"Numbl",-0.625001945491768,5.66208231141953,-2.24705655507558,0.0250875093284109,0.13108156303253,-3.58273650603461,-2.24005258343478
"novel_gene_NW_024590615.1_8",0.643361334183306,2.11936012693505,2.25068930000269,0.0250934608438775,0.13108156303253,-3.52472530359941,2.23996090819319
"novel_gene_NC_056017.1_15255",0.843265697952326,1.20176214072835,2.2574201006317,0.0251257784495006,0.13117692811146,-3.45426337142906,2.23946342650166
"LOC102909502",-0.281165410205199,5.15578235897178,-2.24123217132254,0.025136285431781,0.13117692811146,-3.85100481266553,-2.23930180638624
"Smurf1",-0.347293671694873,6.14081232944623,-2.24319608869758,0.0251459829892457,0.13117692811146,-3.69294573203686,-2.239152688865
"Tmem53",0.517893776357351,0.790897067509262,2.25987479459022,0.025148631788974,0.13117692811146,-3.44152844672215,2.23911196742445
"novel_gene_NC_056012.1_42018",-0.163253248762679,1.5640699280461,-2.24426574992958,0.0251545221862972,0.13117692811146,-3.66012786078221,-2.23902142444597
"novel_gene_NC_056013.1_26371",-0.258461358097789,1.65345841450945,-2.25488126343869,0.0251600983634663,0.13117692811146,-3.46721380279061,-2.2389357283448
"Jrkl",-0.372684454094165,3.27666131173591,-2.25210865833781,0.0251603468730035,0.13117692811146,-3.48639668004585,-2.23893190957007
"Alg14",-0.30266171932696,4.42709716582911,-2.24195075815143,0.0251623326628697,0.13117692811146,-3.75499503608576,-2.23890139567995
"novel_gene_NC_056020.1_8023",1.07508890992734,1.85647827441697,2.25302503112064,0.0251836257696282,0.131224325165757,-3.48290213552714,2.238574334142
"Ripor2",0.653884008438471,5.22336236986791,2.24058127556148,0.02518594406391,0.131224325165757,-3.84298191802336,2.23853873965634
"Rras2",-0.366474453524089,6.29561694789941,-2.24402001409318,0.025199316818034,0.131224325165757,-3.62548100495574,-2.2383334732231
"Morc2",0.331222503159218,6.04074894582179,2.25329940854056,0.0252022046984314,0.131224325165757,-3.46715534607907,2.23828915779274
"novel_gene_NC_056017.1_15597",0.495098568476321,2.17002767813102,2.24653146996604,0.0252045460222687,0.131224325165757,-3.57261011873411,2.23825323267046
"Arhgef17",0.657751360030273,5.31999953543797,2.24764784600283,0.0252120347883025,0.131224325165757,-3.5342005237854,2.23813834491866
"Aco2",-0.324752465531036,7.78491450965237,-2.24302324925434,0.0252186882030443,0.131224325165757,-3.65396075944984,-2.2380362973568
"Kctd11",-0.392347440656861,2.74276734026692,-2.24366567190818,0.0252309646581731,0.131224325165757,-3.63270838117475,-2.23784806687806
"Gas2",0.723909715522474,-0.586266774689862,2.25496103306931,0.0252452712996712,0.131224325165757,-3.46791222266609,2.23762880827435
"LOC121828729",-0.573396688316335,-0.288878718266215,-2.25866778555268,0.0252458255204256,0.131224325165757,-3.4440013792471,-2.23762031664416
"LOC121828120",0.107365437573387,3.76451531127478,2.23903822555159,0.0252476492110448,0.131224325165757,-3.92243144982975,2.23759237565675
"LOC102913786",1.79377429906021,8.49033913617329,2.25611601989886,0.0252499128516787,0.131224325165757,-3.4493877170803,2.23755769657095
"novel_gene_NC_056012.1_16982",-0.239281700316941,2.98633943115587,-2.239486602502,0.0252537045970854,0.131224325165757,-3.85572569353122,-2.2374996128732
"novel_gene_NC_056020.1_15867",0.72856555707325,2.4332665100496,2.24352517684526,0.0252865978721658,0.131257684835154,-3.61775985550747,2.23699605508544
"novel_gene_NC_056031.1_3905",1.01064467470262,4.94507225232656,2.24599891563673,0.0252902405994182,0.131257684835154,-3.54579345586367,2.2369403240412
"novel_gene_NC_056029.1_15014",0.75087556127055,1.60272115568698,2.25317110478794,0.0252950995229135,0.131257684835154,-3.4705307667943,2.236865996903
"Nhlrc2",-0.294902826682622,5.82599849859368,-2.24418896541265,0.025300502904158,0.131257684835154,-3.57773348353392,-2.23678335568348
"Apbb1",-0.621130335714356,5.54855021092061,-2.2447308220273,0.0253197239060651,0.131257684835154,-3.5593183439197,-2.23648950665367
"Glcci1",-0.513155656035397,2.8846501759095,-2.24828004722945,0.0253239818618992,0.131257684835154,-3.50703581503332,-2.23642443751087
"novel_gene_NC_056016.1_14209",0.465771303267009,0.454646330999182,2.24959198218974,0.0253286914744591,0.131257684835154,-3.50639552690651,2.23635247727667
"novel_gene_NC_056008.1_32251",-0.600774534839369,3.66326758787823,-2.23983351460111,0.0253318466473074,0.131257684835154,-3.7340007143357,-2.23630427448516
"Aifm1",-0.340534051456171,5.37070679557197,-2.2398603904673,0.0253331359408984,0.131257684835154,-3.72409650102413,-2.23628457894547
"Rad23b",-0.327621889984394,7.44615212153636,-2.24170021861236,0.0253395260964152,0.131257684835154,-3.63644607115686,-2.23618697429105
"Odad3",0.985014535242525,1.4411174607714,2.26510677838228,0.0253459977165098,0.131257684835154,-3.4339913788974,2.23608814703632
"novel_gene_NC_056022.1_3296",-0.204062778032743,2.21811434669391,-2.24114376340618,0.0253514070602335,0.131257684835154,-3.66519967165446,-2.2360055584168
"novel_gene_NC_056022.1_9954",0.302936332253789,2.72179399613545,2.25457295437902,0.0253529523454273,0.131257684835154,-3.45314470744629,2.23598196815734
"novel_gene_NC_056017.1_3378",0.669627349403668,0.790195999676685,2.25699954562495,0.0253547989138331,0.131257684835154,-3.44620371912862,2.23595378015269
"Ift81",0.590720088413138,1.88733734430143,2.24870191349954,0.0253550874337911,0.131257684835154,-3.50464860093227,2.23594937603445
