"","logFC","AveExpr","t","P.Value","adj.P.Val","B","z.std"
"Bag6",-0.147561259696086,8.04410364805215,-4.16691078400873,3.09979679039825e-05,0.0162037165438265,0.635595873281468,-4.16600810987183
"Ttyh3",-0.29501924381546,7.87217528146803,-4.16518695487211,3.16536348984435e-05,0.0162037165438265,0.302037997344742,-4.16123125325178
"Ddx24",-0.14599406677563,6.1470167021708,-4.14699132410168,3.38124634073534e-05,0.0166448962639156,0.640185604598575,-4.14614169113109
"novel_gene_NC_056029.1_14419",0.334623295247672,6.50373509508976,4.14589626218016,3.42916182661297e-05,0.0166448962639156,0.328518523923051,4.14291692887944
"LOC102922513",-0.210675719714058,3.87295018599596,-4.14165945978652,3.47839918290077e-05,0.0166448962639156,0.701020322194932,-4.13964748318175
"novel_gene_NC_056018.1_5565",-0.31875094484894,0.517520512669874,-4.14744342193858,3.70273432812393e-05,0.0173414017086519,0.176522545694455,-4.12528656211777
"Repin1",-0.279763629730589,4.12380642067681,-4.11108445063543,3.99868905926229e-05,0.0183373215776003,0.366806556454517,-4.10755538775735
"Ubtd2",0.143961188535465,5.16946704001951,4.08742315988279,4.37533813057274e-05,0.0192278360843807,0.619628730248671,4.08670981137406
"Rere",-0.158606767489886,6.96605045396354,-4.08522120317052,4.41899307354871e-05,0.0192278360843807,0.438926974750243,-4.08440483998984
"Atf4",0.168520996401594,7.23224174601601,4.08298905793345,4.4549320384491e-05,0.0192278360843807,0.56512748573417,4.08252342280944
"Prr12",-0.260776464783677,6.01141408107958,-4.07199971162686,4.67204782675373e-05,0.0197771378389429,0.551261449546312,-4.07145455413563
"Pdlim5",0.185287926415279,7.40144284794531,4.0555022033036,5.01434271566377e-05,0.0203442520071034,0.441320519532688,4.05495746143406
"Yipf6",0.156590626739102,6.11658567177741,4.05507039432684,5.0292804122015e-05,0.0203442520071034,0.391576972563174,4.05426209491704
"Arl10",0.138469951070453,5.64803064674061,4.05329355256066,5.08329029797696e-05,0.0203442520071034,0.270963684690252,4.05176410451443
"novel_gene_NC_056014.1_10149",-0.279618507976057,0.488587143523269,-4.06486720666073,5.24673638102174e-05,0.020557532820902,0.0231792077373019,-4.04435501935534
"Tm2d3",0.153024601818644,4.08672058680793,4.04341030835424,5.32336621293574e-05,0.020557532820902,0.306124061286617,4.04095637208124
"Dars1",0.144112555424024,5.75057284215603,4.03248976392011,5.54099980606094e-05,0.0210290496087954,0.318122269066765,4.03155087729941
"Stx18",0.147979450901063,4.56349858865123,4.02860581580575,5.63672406472496e-05,0.0210297576462247,0.430158704402858,4.02752431107766
"Pcnx3",-0.175163209984097,6.89068630319389,-4.01485623726439,5.99508029421491e-05,0.0219939512393765,0.0908270922897065,-4.01300437034323
"Katnbl1",0.230767545192513,3.77092413859462,4.0033457009268,6.48371003563396e-05,0.0230089596097095,-0.191002001168656,3.99447741820096
"LOC102917726",-0.416701537997777,3.98183477891102,-3.99504344436993,6.53575743140593e-05,0.0230089596097095,0.202630211075274,-3.99258253113457
"Lrba",-0.305346680805582,6.04904569479126,-3.99524562896376,6.58533734059467e-05,0.0230089596097095,-0.108705648880221,-3.99079071334401
"Kpna4",0.11393776066336,6.51727068709885,3.98473265966041,6.77895884069496e-05,0.0233153815627152,0.172938725473169,3.98391338719476
"novel_gene_NC_056011.1_15569",0.268620951359857,5.09258895947244,3.97967408328911,7.1041524656628e-05,0.0238447695800385,-0.232049880537838,3.97277038129811
"LOC102902857",-0.224506287387646,7.29166259594056,-3.97179333190316,7.14953112975896e-05,0.0238447695800385,0.202499709372709,-3.97125396951753
"Ap2a1",-0.219106419369554,7.19858842539233,-3.96508007693755,7.4241505558259e-05,0.0243911047813194,-0.105098381376896,-3.96226681274187
"novel_gene_NC_056009.1_2998",0.23787406907628,1.08278127837421,3.94238032736878,8.38150984999201e-05,0.0271314404144153,0.0717556727822259,3.93322103633765
"Acbd5",0.242716221041845,5.12147775887092,3.91584672492723,9.03277166983486e-05,0.0288158507241167,0.144362969936717,3.9152042252567
"Sipa1l3",-0.32398560456706,6.37312360040375,-3.90510903734306,9.48222887649011e-05,0.0298175460041858,-0.151933749449645,-3.90347260191232
"novel_gene_NC_056013.1_5475",0.479682209373766,1.69244823463212,3.9777479702671,9.81921755780062e-05,0.0304423404059588,-1.58138175473095,3.89501617853375
"LOC121825081",-0.198171159130624,3.86875361062321,-3.89054679478571,0.000100548600627453,0.0307399416251597,0.122277849866726,-3.88926422293447
"novel_gene_NC_056008.1_29789",0.151468242159812,2.5595745570508,3.88306813798859,0.000104972564638385,0.0316099653522824,-0.0460532842344774,3.87880104016622
"Plpp6",0.180032828432831,3.94211533188806,3.87406747110349,0.00010785035454082,0.0316099653522824,-0.0459229499016001,3.87221589559473
"Slc25a28",-0.182824871343378,4.5770960641855,-3.87258800390974,0.000109084038065002,0.0316099653522824,-0.255891910517902,-3.86944353993711
"novel_gene_NC_056011.1_42196",-0.336808605198471,0.450904633886278,-3.88963999955596,0.000109138532017693,0.0316099653522824,-0.423406037808387,-3.86932176350336
"novel_gene_NC_056022.1_2234",-0.263785899274729,2.25461328897447,-3.86144631114069,0.000115039012957031,0.032886217574158,-0.0963005261663641,-3.85646403820569
"Nab1",0.189272369354271,5.11982654462034,3.85124407508254,0.000117987364729936,0.0332966393901967,-0.126594481874788,3.85027066301511
"Ciart",-0.682802670212218,0.267206411225384,-3.86652595415135,0.000121166216581699,0.0337608956885615,-0.499292815778591,-3.84375450687452
"Arid1a",-0.165089898651819,7.3419747623416,-3.84136167938283,0.000123358703177225,0.0339421471792134,-0.350935130976224,-3.83935351512946
"Zmat3",-0.220971789252397,5.47301246436753,-3.82198034960488,0.000133709926916814,0.036239952435839,-0.388743932657375,-3.8195231202772
"novel_gene_NC_056015.1_40784",-0.180848129142383,2.65609045875179,-3.82777071101362,0.000135149943379805,0.036239952435839,-0.58136517817134,-3.8168798471979
"Trio",-0.179017591662647,7.47725536457169,-3.81452755336154,0.000136653692215342,0.036239952435839,-0.186516270655535,-3.81414775998604
"Septin7",0.175861584375958,6.96795315643438,3.81232230378565,0.000138295293685739,0.036239952435839,-0.345242169359349,3.81119736378213
"Polr1g",0.253484297430658,3.90467234296236,3.8030798923814,0.000143766549732494,0.0370798343147522,-0.176964748869241,3.80159679966926
"LOC102913514",-0.566771714514629,3.94805228963809,-3.80040009912767,0.00014534775838876,0.0370798343147522,-0.181083160719369,-3.79888628272382
"Csgalnact2",0.197474584586136,4.22328549645415,3.79858670921391,0.000146553951725579,0.0370798343147522,-0.276522071059061,3.79683722493195
"Slc52a3",-0.506435655442001,3.8095453073275,-3.7854196722236,0.000155066578813384,0.0387877901459116,-0.339042998721841,-3.78281193221444
"LOC102926834",-0.152423809234273,6.56149106130199,-3.76820098335189,0.000165578902112161,0.0409519414976729,-0.500575557364217,-3.76645954057984
"Nckap1",0.113085859416397,7.59755908220717,3.76157826839915,0.000169198304482264,0.0413821453140398,-0.383930052160189,3.76105487203916
"Tbc1d8b",0.226398426287419,4.31951427334489,3.75587053561062,0.000175500328535279,0.0421634448894743,-0.571586776269948,3.75189877321422
"Hace1",0.21775210904883,4.51582398900578,3.7471790824928,0.000179381244269696,0.0421634448894743,-0.287089599318107,3.74641290377978
"Nup214",-0.171134439271111,6.16335556172117,-3.74842575816066,0.000179401479391346,0.0421634448894743,-0.559540110259228,-3.74638459399048
"Tmx4",0.234596307541335,5.15769858608319,3.74715568590699,0.000180054689242712,0.0421634448894743,-0.495363107201729,3.74547233485023
"novel_gene_NC_056012.1_5718",-0.344901146769423,1.24519174351097,-3.73526752892286,0.000192660404658313,0.044640429761461,-0.363354618707814,-3.72845094081053
"Nr1h2",-0.158722159591109,5.21364229824859,-3.7222596945472,0.000197941776049585,0.0453863997333693,-0.411933120287311,-3.72162890376898
"LOC121831565",-0.549960505175814,-0.273776261226029,-3.79795316346048,0.000204082500114629,0.04584474954812,-1.7549774044017,-3.71390863480109
"Stard3nl",0.211591942551704,5.16339656200828,3.7159442615283,0.00020437753671391,0.04584474954812,-0.624329546280633,3.71354322642734
"novel_gene_NC_056019.1_2962",0.749250102265064,1.53097044746754,3.72668210265448,0.000206464048708155,0.04584474954812,-0.877840361974726,3.71097309598545
"novel_gene_NC_056008.1_63518",-0.477380976516862,0.686621272808942,-3.72657711882916,0.000208271622515537,0.04584474954812,-0.789919032268553,-3.708766203522
"Pex14",-0.159111503904694,5.06387223007888,-3.70224071757547,0.000214184711012822,0.0465238666703431,-0.43442321762509,-3.70167043201167
"Yeats4",0.199873171071875,4.23787100153827,3.70273239871571,0.000215583972395739,0.0465238666703431,-0.612406308957981,3.70001823893779
"novel_gene_NC_056014.1_27000",0.203816707883453,3.22717606056457,3.69276052919269,0.000225594902952279,0.0476821780719741,-0.640675034187336,3.68848321772447
"novel_gene_NC_056017.1_19143",0.250635841687285,3.45297069026771,3.69086246339022,0.000226547943474625,0.0476821780719741,-0.614523505808789,3.68741026629153
"LOC102924777",-0.189894439649711,6.19879158984139,-3.68831452817822,0.000227449968088192,0.0476821780719741,-0.695212716944252,-3.68639864498514
"Gatad2b",-0.174260514619692,6.36919169026976,-3.68396720770244,0.000229994805463457,0.0477608080930342,-0.536645307654885,-3.68356477372907
"Zfpm1",-0.271958443172583,5.80652945947362,-3.68011361505322,0.000234056132129973,0.0481499400041586,-0.632710337972983,-3.67910256383289
"Bbip1",0.166288931036078,2.8885664968774,3.67639053225012,0.00024028536270142,0.048906847768972,-0.618727258853695,3.67239768828999
"Srxn1",0.370125921602019,4.68038863475032,3.67163445966739,0.00024217910261757,0.048906847768972,-0.597764582121727,3.67039165943788
"Tet3",-0.322834532648324,5.42081550623067,-3.66370898936206,0.000250983583776773,0.0502240967826758,-0.760287719613574,-3.66125419903353
"Ca5a",0.951920540127111,1.8298325730628,3.66991369055386,0.000254760387673473,0.0505205914726892,-0.92723941602322,3.65742639098455
"novel_gene_NC_056027.1_10886",-0.360191136298608,0.582728022728153,-3.68469800327751,0.000257848672523104,0.0505921067733705,-1.23379974433765,-3.6543357447227
"novel_gene_NC_056025.1_1822",-0.385624680981903,4.211983604487,-3.65450979222568,0.000259717793266894,0.0505921067733705,-0.668139479925472,-3.65248201318687
"Atp6ap1",0.129342835195969,6.27970393836141,3.64471369611427,0.00026818638832836,0.0515204062223867,-0.661706868625116,3.64423683092309
"Cic",-0.15486686237219,6.73043369498826,-3.64411454908914,0.000269164397400258,0.0515204062223867,-0.730741896446993,-3.6433003965653
"Gulp1",0.460923620717545,4.44848868020188,3.63500472304548,0.000280661891647771,0.0530855453589174,-0.777975840180855,3.63252452482353
"novel_gene_NC_056030.1_19071",-0.39373657599748,0.706967133887731,-3.64103898479101,0.000287879010180711,0.0530855453589174,-0.90987637511236,-3.62596979087325
"novel_gene_NC_056008.1_60814",0.381962099157275,3.39614451053045,3.62975658212091,0.000287919186087392,0.0530855453589174,-0.783573132557375,3.62593373511262
"Znf394",-0.279824477221394,3.28267375413575,-3.62605676982746,0.000290367518535663,0.0530855453589174,-0.65176951813528,-3.62374533303053
"Pafah1b3",-0.130874700613846,5.61049410932722,-3.6232662917946,0.000292502386310108,0.0530855453589174,-0.801630476667563,-3.62185117851212
"Vps11",-0.142445675357137,5.6921416392117,-3.6216490952812,0.000294242772298295,0.0530855453589174,-0.802802504457,-3.62031658421584
"Wwp1",0.174220443681711,5.74654357206107,3.61906302761824,0.000297420108421949,0.0530855453589174,-0.824970379886651,3.61753675235876
"Tmem106a",-0.38429652933836,3.71198909219645,-3.62023448721153,0.000297779401276673,0.0530855453589174,-0.779278574361093,-3.61722416170561
"Rab6a",0.153672291232928,6.96629037703282,3.61544604511212,0.000300366251241358,0.0530855453589174,-0.75651191670804,3.6149839313638
"Gcn1",-0.134913461006069,7.09189530868877,-3.61629200173958,0.000301457985183749,0.0530855453589174,-0.88871934805285,-3.6140438997218
"Prpf40b",-0.262452881156329,4.5491090380794,-3.61538468018089,0.000304935263522236,0.0531319391783051,-0.923534171569053,-3.61107091309978
"novel_gene_NC_056008.1_3171",0.317863773657148,2.90332632570486,3.62490702850682,0.000306548985809774,0.0531319391783051,-1.19952895222062,3.60970199079629
"novel_gene_NC_056029.1_8882",-0.269085128188287,-0.213353181723565,-3.62356992810847,0.000310021756653744,0.0533140539645486,-0.840043030132961,-3.6067787761527
"Tmed9",0.208339390826952,8.30912533287098,3.59970065053338,0.000319003892152332,0.0540816985578173,-0.77312596728602,3.59935790121028
"LOC121820889",-0.492310612172883,5.74691097759119,-3.59958942981194,0.000320368958013132,0.0540816985578173,-0.856895644799936,-3.59824727038792
"Snrpn",0.178208567387395,9.02346840002051,3.59724252401278,0.000322033565358479,0.0540816985578173,-0.767669385186156,3.59689890841444
"Tnfaip3",-0.420632239795516,4.1032881221412,-3.60168250389291,0.000324313293186983,0.0540816985578173,-1.02591143312658,-3.59506283427255
"LOC102912105",0.102871019669687,6.25225095130415,3.59357316461846,0.000327045826120098,0.0541273137184631,-0.83292241637032,3.5928779251377
"Thada",-0.199383690988844,4.89701093429999,-3.59074988100573,0.00033044669889578,0.054273961569923,-0.722745524297411,-3.59018235712935
"LOC102918994",0.26651500837124,6.45499937627976,3.58938991787014,0.00033439295883592,0.054273961569923,-0.947170407698841,3.58708685916497
"Prkaca",-0.164052214371631,5.66533135316337,-3.58759155107082,0.000335328855783642,0.054273961569923,-0.876913187627167,-3.58635774551395
"Crk",0.0861858717253414,7.16699128735195,3.57547995749026,0.000350012954666825,0.056228942234321,-0.833485421169188,3.57516061357853
"Thap6",0.140236943686776,4.62672988903356,3.57393563094654,0.000352516537721983,0.056228942234321,-0.754186695265187,3.57329552148052
"novel_gene_NC_056015.1_31301",-0.252423563521128,3.69710056144092,-3.57118540215969,0.000358082440215656,0.0567058321872447,-0.817650563765416,-3.56919308967502
"Mef2d",-0.122055107687677,6.47507472828966,-3.56639215900556,0.000362885740868548,0.0570560066285606,-0.907627646401711,-3.56570040191083
"Tnrc18",-0.169733779333455,8.22089660158908,-3.56439723263151,0.0003657371347431,0.0570964951061356,-0.930987825432748,-3.56364742267939
"Rap1a",0.193759486256436,5.96543520993026,3.55828928570194,0.000378917801848075,0.0586310597857994,-1.07310527674392,3.55434776936625
"novel_gene_NC_056026.1_7554",0.179034950262102,2.34238700767845,3.56063023498336,0.000380894128174147,0.0586310597857994,-1.0408244770117,3.55297951254889
"Tmed7",0.200723328949307,6.99088268969742,3.54908463568921,0.000389818962397461,0.0592487219372183,-1.03883540573748,3.54688212587725
"Shoc2",0.131279416868806,6.0652715398203,3.54727721575365,0.000390290054556454,0.0592487219372183,-0.946370114413424,3.54656391577626
"Cpne3",0.187218328984605,5.45459732740306,3.53999738455713,0.000404709079768951,0.0592792348550588,-1.06989780632182,3.53699385659181
"Aars2",-0.244043898148949,4.38881978789396,-3.53644392359151,0.000406652695300257,0.0592792348550588,-0.837088091901277,-3.53572830247565
"Ubr4",-0.143479170390961,8.40220047332467,-3.53630364125655,0.000407888826977018,0.0592792348550588,-1.03556450704994,-3.53492635141305
"Rbm18",0.135693640806883,5.32670886679637,3.53343820677025,0.000411806317485874,0.0592792348550588,-0.977340238207456,3.53239975884376
"Sec62",0.292625765078705,6.68733371153069,3.54860615773006,0.000413428053915603,0.0592792348550588,-1.47013955765581,3.53136038192361
"Lnpk",0.33055957991756,4.93628103204735,3.53044047714753,0.000421182497281295,0.0592792348550588,-1.11647836563261,3.52644257164873
"Nopchap1",-0.375766198138139,4.35134310525499,-3.53197807169315,0.000422392345729869,0.0592792348550588,-1.17616442909931,-3.52568293103588
"Psme1",-0.245569945306329,5.44503382855037,-3.52623826710587,0.000422603241254156,0.0592792348550588,-0.964783781136902,-3.52555072178069
"Pml",-0.346898374198305,4.54122491900327,-3.52620083611294,0.000423338734113895,0.0592792348550588,-0.93616576474687,-3.52509012690974
"novel_gene_NC_056014.1_32927",-0.120680404347271,3.4071015310979,-3.52523965423475,0.000425171593896994,0.0592792348550588,-0.820721078256453,-3.52394556044092
"Nub1",-0.194301194828879,5.73910131318314,-3.52428785358313,0.000425318532065642,0.0592792348550588,-0.948937829222518,-3.52385400151357
"Shkbp1",-0.141136502248965,5.01837649570651,-3.52403293773025,0.000425842780880633,0.0592792348550588,-0.905046904417818,-3.52352757631543
"novel_gene_NC_056030.1_13117",-0.257257284123871,1.65879100638591,-3.5280572758631,0.000433071287318241,0.0592792348550588,-1.09062642167878,-3.51906457236509
"novel_gene_NC_056008.1_40739",-0.146741352644349,2.95051880500852,-3.52183938766305,0.000437468797104183,0.0592792348550588,-1.08342817605738,-3.51638337875107
"Mov10",-0.220306848778592,6.85861239671074,-3.51659439875492,0.000437637504289811,0.0592792348550588,-0.986318742195103,-3.5162810186788
"Gpaa1",-0.115130440612986,5.39294446091051,-3.5144396643443,0.000441391117666031,0.0592792348550588,-0.949897148957942,-3.51401305600062
"novel_gene_NC_056012.1_2080",0.132562843165844,5.03169390260874,3.51417282856191,0.000443651140487832,0.0592792348550588,-1.0414443532541,3.51265620005445
"Chmp1b",0.263051839770743,4.24934228093313,3.52028623442639,0.000446284844815382,0.0592792348550588,-1.29582029608034,3.51108311217389
"Mbnl1",0.208597869576493,6.03151308489349,3.5137455516489,0.000446570370615251,0.0592792348550588,-1.13207854309951,3.51091309111805
"novel_gene_NC_056017.1_13604",0.12364323624564,4.99126446269279,3.51176838320619,0.00044676803465126,0.0592792348550588,-1.00142401523062,3.5107954482233
"Eef2",-0.161761907867682,9.43371282786906,-3.51096322426545,0.000447044929399408,0.0592792348550588,-0.991526646068623,-3.51063073157345
"LOC121830192",0.23919770544395,1.17681024020993,3.52372188314877,0.000454160953139272,0.0598622209610878,-1.34407185562679,3.50642995482451
"novel_gene_NC_056011.1_41469",0.248113409612575,1.33426065078563,3.5089955681869,0.000458536122500918,0.0600791495743465,-0.890338955450708,3.5038775660816
"Fars2",-0.196501559968711,3.53916504614884,-3.49787368455804,0.000478199221107868,0.0622847411540023,-1.17034689618242,-3.49267997961198
"novel_gene_NC_056021.1_9736",-0.272055502903973,2.84823178295421,-3.49062258686886,0.000486598935947907,0.0630059751652078,-0.96642215144168,-3.48802700141055
"novel_gene_NC_056023.1_10255",-0.729717492824107,2.67146599176918,-3.49337568607418,0.000491085930384733,0.0630737813703403,-1.21847887534511,-3.48557206257402
"novel_gene_NC_056013.1_7170",0.176734099118641,5.60725950765154,3.48960804173646,0.000492853461552723,0.0630737813703403,-1.25325336106416,3.4846107441305
"Cklf",0.2415819468165,3.55902046938663,3.4819980147139,0.000501623660403251,0.0634168458109197,-1.03953942024014,3.47988788034617
"novel_gene_NC_056021.1_7926",-0.259511339161342,0.447069908300323,-3.48880432195097,0.000503072274057321,0.0634168458109197,-1.02696660356693,-3.47911520145111
"novel_gene_NC_056013.1_9004",0.212633725000159,1.76194267966447,3.48781842866381,0.000504177176854032,0.0634168458109197,-1.21819082323882,3.47852724839125
"novel_gene_NC_056022.1_2236",-0.222521400093222,1.37388563594098,-3.48043754550828,0.000511462422319794,0.0639676752278597,-1.0011475993603,-3.4746803494323
"Chka",-0.394463401865845,4.31068906089728,-3.47665752138207,0.00051542024545366,0.0640272321473109,-1.21119972178509,-3.47261182229508
"Setd4",-0.370249739113995,3.03584734216883,-3.47702853844833,0.000517756102227028,0.0640272321473109,-1.19799256035747,-3.4713979407741
"Bcap29",0.216440506319295,4.62012283092762,3.46962078796195,0.000530194930997701,0.0649083029276389,-1.26166907245099,3.46501853789025
"novel_gene_NC_056011.1_21426",0.403813485664409,2.72180800975824,3.53188964887139,0.00053077841754384,0.0649083029276389,-2.2620334383874,3.46472272661217
"Mtpn",0.138667541512052,7.94324000914646,3.46418501372712,0.000534851809818919,0.0650450720316798,-1.20876247483118,3.46266603300372
"novel_gene_NC_056008.1_54650",-0.329374192935976,2.11392333294115,-3.45947052065012,0.000547500113839035,0.0659844305880663,-0.981870267469973,-3.45637153317788
"novel_gene_NC_056026.1_12209",0.230983631161329,5.25627201711444,3.45874935557026,0.000548571270107947,0.0659844305880663,-1.24202981623801,3.45584470651354
"Trim35",-0.211157915952705,6.79664999864816,-3.45099867485518,0.000559135217461021,0.0668895891671304,-1.15816085363348,-3.45069975683876
"novel_gene_NC_056012.1_11428",-0.33009669552182,1.14407838252131,-3.46166485496003,0.000564305185092079,0.067143166131064,-1.3496160683288,-3.44821474515763
"novel_gene_NC_056014.1_27312",0.420865212438685,2.87142834463473,3.44598130075483,0.000573455563477149,0.067507159314989,-1.04796728814046,3.44386801730294
"Prpf8",-0.129688648205728,8.14980138802188,-3.44324733985594,0.000578556487739301,0.067507159314989,-1.26340520031786,-3.44147286907126
"Mbtps2",0.202058652609564,4.11012131351428,3.44766193819118,0.00058288571133478,0.067507159314989,-1.41363572239742,3.43945544947083
"novel_gene_NC_056023.1_10355",-0.216970169015652,2.73627693758942,-3.44136356492931,0.000586512750957549,0.067507159314989,-1.14851768491038,-3.43777595881474
"Rab2a",0.155355661490336,6.72129863092722,3.44360658413074,0.000587061327136594,0.067507159314989,-1.3904032259101,3.43752278435837
"Rab5a",0.180918853580907,6.13620328497666,3.44119913458623,0.00058770982535995,0.067507159314989,-1.32886242969687,3.43722377859891
"Plscr3",-0.197079522562437,3.89344185194516,-3.43957097620903,0.00059048606337113,0.067507159314989,-1.25482479078712,-3.43594718917209
"Serinc1",0.190440076587114,7.3239023980058,3.43904874524121,0.000591899043603166,0.067507159314989,-1.33149648586259,3.43529960657829
"Zfhx3",-0.24389254768194,7.10871278701143,-3.43425907826098,0.000595628212254362,0.0675823103512526,-1.2433399932188,-3.43359737800078
"Yipf4",0.222893290873992,5.41725640239939,3.43242987926146,0.000604645037368943,0.068101000976756,-1.3038051606919,3.42952216854612
"LOC102928996",0.149541684017538,5.17661320847961,3.42825700084334,0.000609159828526533,0.068101000976756,-1.20274346804478,3.42750288604278
"Acd",-0.129424908904105,4.64167982830171,-3.42648892718861,0.000614079031842727,0.068101000976756,-1.2006920754013,-3.42531851992336
"novel_gene_NC_056016.1_7049",0.130591309115455,1.47259150134715,3.4290211248764,0.000616725065204233,0.068101000976756,-1.10115944016565,3.42415027799995
"Serpinb8",0.255482990369982,3.43421482943502,3.42407698287191,0.000619500829051738,0.068101000976756,-1.0770802615946,3.42292976103526
"novel_gene_NC_056014.1_24891",0.277285553367811,2.10450973193066,3.43652165351908,0.000621913951049552,0.068101000976756,-1.53833224602269,3.42187282707367
"LOC102909402",0.290170989300112,6.9740563031818,3.42289420994971,0.000624074297829782,0.068101000976756,-1.31285878830388,3.42092983936086
"Dock8",-0.193334376870833,7.54350833513761,-3.42092446959085,0.000624950127080897,0.068101000976756,-1.25693060694885,-3.42054840635229
"novel_gene_NC_056008.1_69960",-0.316070713752511,3.11550313935895,-3.42583404917136,0.000632011687473992,0.068531237757032,-1.42147021371809,-3.41749106428967
"C1d",0.226250942953408,4.60303300988055,3.42071449544638,0.000637028695756043,0.0687366453479511,-1.39358330220816,3.41533817191119
"novel_gene_NC_056010.1_18877",-0.36924151590978,0.240377807773458,-3.42846371516172,0.000648876384274339,0.0693675525219268,-1.44903398506977,-3.41031605209187
"Samd4b",-0.126220412742334,7.29502736873166,-3.41062621257632,0.000649314567588093,0.0693675525219268,-1.29237729403318,-3.41013195058456
"Maml3",-0.220549120205006,6.47721588314102,-3.41052267508861,0.000652329791570001,0.0693675525219268,-1.32757060686177,-3.40886823668155
"Kidins220",-0.137471548657145,7.97165735660381,-3.40694437450961,0.000660482665194704,0.0698968482032011,-1.33666308868522,-3.40547828298569
"Eif5b",0.111350108138188,7.30469168004002,3.40431380596539,0.000664198175973009,0.0699537332512817,-1.29740940772003,3.40394626771927
"Hsf1",-0.135698660148775,5.37222373060295,-3.39980786255586,0.000675842323475727,0.0708352085400043,-1.27298466777565,-3.39919613222228
"Trappc6a",-0.272200607387776,4.04021114954629,-3.40041661947094,0.000679003679899187,0.0708352085400043,-1.29901430484926,-3.3979196163992
"Spata33",0.256950028362509,1.92509637936866,3.39953831975947,0.000689286828299402,0.0715687814364454,-1.28415025582789,3.39380528633561
"Kiaa1549",-0.470013832232118,2.16418767352693,-3.38873295023834,0.000709310905129941,0.0727934394714933,-1.14232090093164,-3.38595470398165
"novel_gene_NC_056019.1_14316",0.226795931774574,3.40443377534471,3.38780370163241,0.000710517609930051,0.0727934394714933,-1.2677119273037,3.38548821262439
"novel_gene_NC_056013.1_7354",0.163602507716039,5.9442500944554,3.38477566280852,0.000713714487630594,0.0727934394714933,-1.33105318813611,3.38425590386239
"LOC102917419",-0.414706254135259,5.22898056172454,-3.38483571989798,0.000714309600483489,0.0727934394714933,-1.31548620253189,-3.38402707053516
"novel_gene_NC_056020.1_10304",-0.242376402623122,2.27944058776856,-3.38226605810063,0.000727261451382473,0.0737717929393133,-1.21047724930791,-3.37909019046504
"Tmed5",0.32738072804987,6.17186768998686,3.3831408934944,0.00073809635370904,0.0739002626588065,-1.57074458698012,3.37502257709939
"novel_gene_NC_056008.1_26562",-0.26792085129982,0.582075895933442,-3.3830877792336,0.000738179326486259,0.0739002626588065,-1.24418240622018,-3.37499164219504
"Reep3",0.234595262743869,7.13121667884269,3.38079169960193,0.000738599753994977,0.0739002626588065,-1.51764247217747,3.37483494300182
"novel_gene_NC_056024.1_14332",0.549493560252817,0.522865484299448,3.4296182183704,0.000746428185286603,0.074345598255786,-2.23328871683098,3.37193220929779
"Appl1",0.248102722890214,6.1882283473851,3.36783808536723,0.000761947881445881,0.0753938527565624,-1.41757176750276,3.36626023749886
"Parp9",-0.289277852819083,4.72629588385186,-3.36884595233363,0.00076380288773003,0.0753938527565624,-1.43459107427676,-3.36558948224379
"Nbeal2",-0.392241759313706,5.90221474087029,-3.36580342020296,0.000767727002782088,0.0754428874341041,-1.41887842041979,-3.36417552376222
"LOC121830144",0.325771590851397,-0.470040890462508,3.37826543404032,0.000772130500214452,0.0755383847587579,-1.3963674626131,3.3625967991172
"Ero1b",0.188823726839835,4.21284215457803,3.35932116769904,0.000783229881597906,0.076285204220058,-1.28120473237164,3.35865427646643
"Fam110c",0.297416320651138,2.87805909447331,3.35597755069908,0.000795333130760146,0.0770930895395088,-1.22724250303939,3.35441385447452
"Ndfip1",0.234462454213275,6.54937911787847,3.35667028717494,0.000798529184763221,0.0770930895395088,-1.49302852926654,3.35330410144501
"novel_gene_NC_056015.1_18611",0.246935315435172,0.824942051949135,3.35714093262094,0.000806109009366872,0.0771197059520556,-1.27777853899273,3.35068858138753
"Capza2",0.166396692026068,6.39735828583447,3.35502843673739,0.000808765491856292,0.0771197059520556,-1.54893156908367,3.34977732499855
"novel_gene_NC_056009.1_3026",0.226704328093349,4.2328876245722,3.35344535723649,0.000809315467696022,0.0771197059520556,-1.47381782230482,3.34958901320325
"LOC102906046",-0.159680791688132,4.70144674734872,-3.34875659957224,0.000813540198247871,0.0771881329475523,-1.34934017212151,-3.34814641160417
"Srrm2",-0.11144277832656,9.89185346742709,-3.34531576501349,0.000823280153575191,0.0772911101517361,-1.42978924545492,-3.34484685585479
"Gpat3",0.449506632917051,3.29510408676031,3.34554268381978,0.000824824906550203,0.0772911101517361,-1.27068271598536,3.34432687816614
"novel_gene_NC_056012.1_12321",-0.200957177903238,0.292613472569774,-3.35377616843194,0.000825159498712428,0.0772911101517361,-1.34021734993617,-3.34421437049169
"Tmem259",-0.109557756274438,6.35255830022722,-3.34167596160576,0.000833609689595371,0.0776684992883497,-1.43332175673877,-3.3413869076937
"Trim56",-0.176694351847832,6.52035763216685,-3.34036590012753,0.000838607628426298,0.0776684992883497,-1.46069691689261,-3.33972706805307
"Tmeff1",0.504903627088666,3.51935813641018,3.34230660889056,0.000839773888362131,0.0776684992883497,-1.4214081486307,3.3393410681269
"Tomt",0.283406558876979,0.668551307878743,3.34316899486967,0.000849735845519462,0.0782610269103531,-1.32287921213682,3.336064048776
